0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.466308251,0.696518795,0.9280855,0.553354189,0.451620377,0.201986562,0.613072415,0.411739837,0.620479369,0.240116068,0.421139009,0.470421035,0.437525253,0.184682477,0.163949144,0.116476805,0.083246228,0.084651882,0.088240934,0.107667532,0.103577998,0.102910423,0.096558948,0.10258377,0.096106855,0.11285394,0.082144453,0.080103241,0.077242084,0.076770528,0.07927025,0.086629679,0.088517108,0.085278769,0.079022977,0.075945433,0.074058682,0.077105649,0.081080409,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1201.5-1206.0.wav
0.518376929,0.745435176,0.9224208,0.510364992,0.423618677,0.217264501,0.644199602,0.417566626,0.585157412,0.183744033,0.400925381,0.476326919,0.459681451,0.172399166,0.152570131,0.113888591,0.087386873,0.091248931,0.089839583,0.10691043,0.108566744,0.113496933,0.101227881,0.096341973,0.076871288,0.089308536,0.071243695,0.067540873,0.069716565,0.072089727,0.072643523,0.075608447,0.075128124,0.074399505,0.072966098,0.075926005,0.077773133,0.079259663,0.079743315,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1206.0-1210.5.wav
0.657885143,0.832837509,0.921605436,0.556431918,0.344675402,0.22038315,0.537376882,0.404090316,0.551821891,0.208700414,0.395494553,0.476255031,0.444189029,0.151067798,0.131795583,0.104648758,0.076522335,0.074666726,0.052696188,0.085085656,0.089597925,0.086611504,0.089175191,0.072371785,0.054270618,0.062296997,0.042423041,0.043435619,0.050703586,0.046147655,0.044740493,0.047856756,0.044272364,0.047956187,0.050207461,0.050086151,0.044525116,0.043928755,0.044121966,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_121.5-126.0.wav
0.457266559,0.70456062,0.909260329,0.520984945,0.444381521,0.22677864,0.6463276,0.421367314,0.599641124,0.206554543,0.419389352,0.50015915,0.478532224,0.202443412,0.182880484,0.123957001,0.085038988,0.089516251,0.101626889,0.12144755,0.115126354,0.111877242,0.103796275,0.103208371,0.077644257,0.077436575,0.083025862,0.081741366,0.079173451,0.075947131,0.075862467,0.081862909,0.081920281,0.081487034,0.080059284,0.078987553,0.07853558,0.080855352,0.082291252,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1210.5-1215.0.wav
0.399029163,0.650873829,0.910381604,0.557101033,0.469233631,0.217625061,0.628418438,0.429051892,0.642142768,0.258241966,0.41968219,0.441992965,0.385165555,0.223432457,0.217628861,0.180061949,0.150419223,0.136083263,0.119632969,0.122995124,0.113601897,0.117775774,0.122890125,0.139921,0.134763247,0.141143644,0.110480913,0.11101042,0.109028949,0.108326925,0.11011317,0.115491586,0.116160166,0.116783098,0.116322946,0.115107644,0.11087622,0.108690337,0.109735246,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1215.0-1219.5.wav
0.485830261,0.715763202,0.92753997,0.54565868,0.455240967,0.219223537,0.627587459,0.404872555,0.582040179,0.175576042,0.374315789,0.436014282,0.427216454,0.216790412,0.20442561,0.155889594,0.112176623,0.094837557,0.09202142,0.116057631,0.121519314,0.126839532,0.119842873,0.11769893,0.095351006,0.102556523,0.10750589,0.10703805,0.104978405,0.106452999,0.109453486,0.113925881,0.113008806,0.112783614,0.110088239,0.105772217,0.100792919,0.10156431,0.106282051,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1219.5-1224.0.wav
0.687169441,0.841630016,0.945529307,0.498628603,0.33198188,0.144155646,0.557032067,0.382300625,0.557885737,0.161601342,0.398209091,0.464021615,0.493640568,0.203633342,0.185256449,0.136432913,0.120567155,0.110685326,0.105273702,0.130327747,0.112926239,0.120015176,0.112621829,0.100291924,0.076049534,0.080363899,0.088422068,0.085282627,0.081011451,0.083652481,0.083441567,0.082336369,0.083543296,0.086369355,0.087334529,0.08942373,0.083593748,0.078763672,0.083540022,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1224.0-1228.5.wav
0.461237544,0.711668733,0.89960686,0.510169851,0.413297824,0.194992764,0.624617703,0.434135803,0.641924737,0.261189373,0.44558151,0.472112082,0.416575407,0.190878874,0.177608485,0.150778318,0.128976782,0.121081841,0.107443442,0.106934371,0.108521863,0.13366184,0.132753362,0.13722025,0.117097271,0.114054584,0.101964146,0.099541636,0.099786193,0.102272381,0.103213468,0.107081655,0.104738863,0.104770202,0.1054712,0.105878125,0.104564493,0.101286603,0.100817953,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1228.5-1233.0.wav
0.664760765,0.839786029,0.919897581,0.498811393,0.308723257,0.170598952,0.54227415,0.376819829,0.556646361,0.211083144,0.436458699,0.466657128,0.451962506,0.225915793,0.210921699,0.184531342,0.126101888,0.103177879,0.088372417,0.12415493,0.130281003,0.123721861,0.119389078,0.119776132,0.094643776,0.102783055,0.100260319,0.095518063,0.095092806,0.094693668,0.101375248,0.102231262,0.105744388,0.10474554,0.098635888,0.100334718,0.098676144,0.102121551,0.105203693,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1233.0-1237.5.wav
0.598523205,0.807254189,0.90806035,0.499830812,0.353281086,0.199279711,0.584989888,0.398005774,0.566842458,0.190615368,0.430805439,0.476112462,0.416040389,0.204516096,0.191177849,0.153813791,0.126208071,0.136115369,0.136752225,0.144553053,0.132773413,0.11425769,0.106995014,0.117151103,0.10747389,0.118064079,0.094134647,0.094596879,0.09486285,0.092555978,0.093398531,0.097934861,0.095771084,0.093008559,0.092875022,0.09003683,0.087203014,0.090521614,0.091846487,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1237.5-1242.0.wav
0.583225501,0.784369891,0.922676559,0.525831899,0.35882034,0.166906105,0.537405964,0.373850178,0.601028398,0.232458951,0.443986843,0.461256402,0.436899398,0.209190671,0.190891315,0.15666642,0.125203793,0.124674162,0.134726066,0.148701439,0.163529659,0.16855633,0.142633214,0.120500826,0.095453567,0.09646021,0.104419022,0.105593199,0.106022168,0.109137193,0.110320131,0.107478705,0.104207654,0.101362169,0.102115824,0.105602694,0.107972565,0.110085494,0.111925942,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1242.0-1246.5.wav
0.521778796,0.752682529,0.908479399,0.504382662,0.400021817,0.173194686,0.586619757,0.421406943,0.649304092,0.242385639,0.410951859,0.452231843,0.391273727,0.200514906,0.190327067,0.164494546,0.146002177,0.139743654,0.142210896,0.159952785,0.144872876,0.139860561,0.128624193,0.12986114,0.127901782,0.133653158,0.098546104,0.098819857,0.10342368,0.102226978,0.096075161,0.104518776,0.112263493,0.111706101,0.111936306,0.109231438,0.100827789,0.09814603,0.099264456,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1246.5-1251.0.wav
0.689312404,0.847849816,0.9246586,0.542354667,0.320537751,0.160975826,0.503789992,0.38226074,0.611340707,0.233156383,0.427884469,0.476177915,0.393302087,0.177037423,0.160565528,0.126328101,0.111114903,0.085403051,0.072173485,0.076902709,0.072598441,0.115388593,0.094744045,0.093461199,0.07121197,0.070402608,0.066904522,0.0654879,0.067159542,0.069287036,0.069757829,0.073496992,0.076258448,0.075295815,0.071948339,0.069523924,0.066533314,0.065289883,0.067284961,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1251.0-1255.5.wav
0.58266323,0.788578329,0.913530189,0.513032487,0.342148042,0.170945516,0.57749469,0.407906164,0.638193833,0.271514815,0.469031375,0.464233934,0.396583227,0.18562464,0.177434602,0.130814697,0.098095118,0.114324041,0.1107425,0.101147892,0.087278056,0.094629719,0.092047671,0.102361316,0.091478529,0.089310564,0.068949642,0.070534724,0.074498554,0.072532583,0.071789148,0.071404598,0.073272061,0.073793554,0.072003056,0.073740839,0.071579438,0.071352174,0.070959537,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1255.5-1260.0.wav
0.440094619,0.694704776,0.889107189,0.559281099,0.431553441,0.223953456,0.583053918,0.407985783,0.649692913,0.286063012,0.490556372,0.46476972,0.428808005,0.197707198,0.179330348,0.127230363,0.105797125,0.1037495,0.094618889,0.119794997,0.124366294,0.127941514,0.108992802,0.110896732,0.101844424,0.11974054,0.081075793,0.080667081,0.078547851,0.077784482,0.077539856,0.081453095,0.081875372,0.081219055,0.081675966,0.080492681,0.082614106,0.083819597,0.086907639,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_126.0-130.5.wav
0.448601426,0.694708176,0.911964622,0.522575576,0.426704491,0.191745033,0.606974765,0.407540193,0.621899433,0.25532563,0.443479986,0.476465785,0.400064875,0.211588748,0.198670357,0.170867143,0.154689893,0.153162824,0.148451511,0.152630967,0.142677887,0.139939513,0.130296333,0.135589453,0.129227673,0.147493847,0.120217207,0.120926492,0.121558244,0.123123416,0.124388931,0.127982422,0.125857394,0.124627296,0.122081203,0.121281173,0.121190308,0.121758669,0.122670169,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1260.0-1264.5.wav
0.424003574,0.682949213,0.900173991,0.505869704,0.419882144,0.19245378,0.61011778,0.407497236,0.618578854,0.247831572,0.435544658,0.48265356,0.434548839,0.242920919,0.2343758,0.199484778,0.178286791,0.174884343,0.170444662,0.179479662,0.173447384,0.169754928,0.163321238,0.16665791,0.147277445,0.145216076,0.150829635,0.154596438,0.155361845,0.154766492,0.151157737,0.150693294,0.147622289,0.150190803,0.155325497,0.15755365,0.154983348,0.152417761,0.152299825,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1264.5-1269.0.wav
0.450259997,0.697093738,0.910666713,0.53067357,0.435159024,0.198804522,0.609939897,0.393770503,0.595999343,0.223908379,0.41998801,0.48335789,0.451401158,0.218624665,0.211767156,0.185223399,0.162030099,0.152921507,0.149864924,0.164511766,0.16076535,0.157345908,0.152598536,0.153892702,0.129087961,0.122220721,0.120826539,0.12080642,0.121150291,0.125119564,0.125527472,0.125887051,0.123485357,0.121590061,0.117796925,0.118484912,0.119290842,0.12053436,0.121690202,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1269.0-1273.5.wav
0.454217288,0.698208423,0.910676193,0.51354596,0.409257901,0.172178271,0.59293973,0.409436633,0.641360095,0.281298425,0.451844341,0.476776958,0.40756246,0.212839901,0.202859452,0.178796824,0.163896021,0.156487099,0.145898928,0.161753697,0.163804122,0.160459217,0.146805118,0.147121966,0.132099667,0.135860863,0.127026433,0.126809876,0.123459718,0.124848748,0.127249685,0.130243493,0.128496433,0.129144357,0.128591753,0.128220819,0.126970834,0.127328566,0.128550886,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1273.5-1278.0.wav
0.422893581,0.677815203,0.902585871,0.545668472,0.464195872,0.220665248,0.617737641,0.405218281,0.615215667,0.256260593,0.449845161,0.476787095,0.417902284,0.205672618,0.187159059,0.141264797,0.104798017,0.098655005,0.111274123,0.1417792,0.142139759,0.138185668,0.124682021,0.118440297,0.105160742,0.119260611,0.105430575,0.102746427,0.097740473,0.097781908,0.101710374,0.105940245,0.103654989,0.105550563,0.106071398,0.104390133,0.100781276,0.10125869,0.10503288,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1278.0-1282.5.wav
0.401165279,0.660479685,0.896485627,0.529317634,0.432609193,0.18273067,0.589488955,0.403330148,0.639889442,0.289100191,0.471838131,0.50810196,0.440843697,0.218182267,0.204224147,0.179257578,0.167086351,0.164940583,0.158187313,0.169910531,0.170765419,0.166942293,0.152305675,0.156658483,0.141443625,0.148088851,0.138946495,0.140420083,0.142298898,0.143724674,0.138964538,0.139084415,0.138538784,0.137363235,0.138520103,0.142635673,0.144489402,0.14627955,0.147300912,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1282.5-1287.0.wav
0.3856211,0.661628766,0.873106864,0.526328199,0.428635765,0.212002229,0.59916178,0.417494151,0.648014775,0.279874848,0.466188715,0.495353883,0.476210744,0.230195627,0.215215167,0.17729075,0.169492628,0.182029814,0.171957152,0.170483999,0.170481741,0.169467288,0.153962033,0.162979712,0.148531504,0.135804285,0.127355078,0.126296169,0.129640444,0.134811545,0.137050192,0.141199876,0.141480775,0.141323384,0.136381296,0.134357498,0.13178726,0.129560383,0.135746272,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1287.0-1291.5.wav
0.398524232,0.663118815,0.895558458,0.519894497,0.440857067,0.206356466,0.614611912,0.409080006,0.622539047,0.254007929,0.439222649,0.486477318,0.457206014,0.225068413,0.216976965,0.191464022,0.178089828,0.180060978,0.175654873,0.183065015,0.174295583,0.174942897,0.167515148,0.154297563,0.125619255,0.130107748,0.142461742,0.142562237,0.137533642,0.136133521,0.138110562,0.144126837,0.142397109,0.140491757,0.138979279,0.139270841,0.139858455,0.140743103,0.14234004,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1291.5-1296.0.wav
0.404391703,0.666953544,0.890417464,0.51315763,0.424181595,0.18798077,0.59696798,0.416970362,0.660093318,0.309620259,0.48594628,0.510689185,0.453503491,0.213226102,0.201547464,0.164670435,0.132134197,0.132465626,0.143339283,0.161402582,0.158226206,0.150832674,0.142606874,0.158721282,0.140038055,0.128690549,0.118896547,0.11596041,0.113330323,0.116749214,0.118458815,0.123114172,0.125076359,0.125409084,0.123362111,0.119694321,0.114743687,0.11741856,0.124187456,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1296.0-1300.5.wav
0.276676628,0.557797611,0.863187468,0.554364497,0.515245327,0.273627733,0.681746564,0.469757321,0.683408505,0.30234031,0.450039893,0.466947354,0.403049197,0.232975822,0.227662731,0.185966837,0.152044138,0.139940695,0.135053733,0.153092993,0.154853368,0.153246943,0.138199292,0.130558858,0.114712072,0.131433885,0.117156551,0.117118193,0.115493687,0.115264944,0.117165465,0.122953223,0.12457585,0.126396738,0.127353737,0.127052673,0.123529841,0.121176368,0.120695877,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_13.5-18.0.wav
0.518961451,0.743916367,0.903913197,0.579372431,0.404816286,0.234471763,0.553949476,0.428376625,0.644884311,0.303935852,0.471949088,0.456327375,0.363279738,0.173598318,0.155840805,0.103660428,0.052133315,0.050475701,0.059795219,0.076185649,0.081264044,0.080026265,0.056653428,0.06040173,0.046346882,0.049658488,0.036025185,0.040580632,0.040582585,0.034444219,0.037008062,0.036786702,0.036503842,0.035271173,0.03525083,0.041176536,0.033313916,0.032613375,0.03700106,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_130.5-135.0.wav
0.563600793,0.78816593,0.897341508,0.484721774,0.345970155,0.197258345,0.603357581,0.432020414,0.627795196,0.221718791,0.413821842,0.443090533,0.459054598,0.210857163,0.203784196,0.160731215,0.126451346,0.107332856,0.090402463,0.111654053,0.108324401,0.111964702,0.10979953,0.117350902,0.110230812,0.110412191,0.097323294,0.097609972,0.095345734,0.097580573,0.09534702,0.09496257,0.101417167,0.10064689,0.099438433,0.101272823,0.096554092,0.096983884,0.100983159,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1300.5-1305.0.wav
0.402828984,0.655051583,0.904295769,0.53374863,0.431065083,0.173329439,0.58042776,0.396008352,0.631236945,0.282307302,0.471248704,0.532217567,0.499305482,0.237069188,0.228085169,0.187963019,0.160546022,0.151073982,0.139387902,0.143158446,0.140733365,0.153930957,0.159392626,0.167268109,0.152300541,0.15195668,0.132302237,0.13239342,0.130108523,0.130342341,0.131397369,0.134892757,0.133516638,0.134018856,0.134704217,0.134099661,0.132484211,0.133271726,0.135463282,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1305.0-1309.5.wav
0.505899137,0.726836071,0.928974483,0.537215242,0.417222365,0.171360123,0.576796798,0.379647839,0.605588915,0.246921794,0.435802185,0.479091043,0.438939413,0.216209506,0.206405969,0.160367333,0.121758214,0.115258941,0.122886156,0.143205322,0.140429183,0.134345692,0.112147861,0.117344421,0.113592457,0.121810583,0.095345938,0.09200471,0.094527219,0.099764355,0.102038227,0.105787996,0.10557485,0.104760611,0.105007792,0.106181638,0.103570914,0.104081769,0.104981454,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1309.5-1314.0.wav
0.425404544,0.678581183,0.90210437,0.522780196,0.431971136,0.194088591,0.613051443,0.423207464,0.650927223,0.2887717,0.462541396,0.504374046,0.459988928,0.196203553,0.180000008,0.145329129,0.124408453,0.115496781,0.109481425,0.12895528,0.133796117,0.139959547,0.124836565,0.119797901,0.105458055,0.109488024,0.089906458,0.087694351,0.086654782,0.087125045,0.090416884,0.097264679,0.097014794,0.097479319,0.097064358,0.096031782,0.094256197,0.09354414,0.093016773,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1314.0-1318.5.wav
0.463661213,0.703010635,0.906692574,0.533195087,0.417358895,0.177155475,0.59130042,0.428458222,0.672918594,0.312873137,0.485998918,0.49531292,0.426253727,0.178996201,0.167424318,0.129870561,0.096363545,0.100006424,0.097664724,0.102359817,0.101193235,0.101187007,0.083613339,0.096130985,0.079418313,0.075045264,0.076724188,0.076881908,0.072414432,0.067097407,0.063882649,0.064969498,0.065510329,0.068322523,0.068601948,0.069449937,0.069888736,0.071106091,0.069740971,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1318.5-1323.0.wav
0.344374211,0.60846463,0.890727083,0.555104493,0.472047066,0.20555492,0.603135617,0.415879257,0.662134298,0.32043711,0.48431861,0.510090538,0.439592497,0.230784697,0.221820578,0.17869207,0.145538149,0.136211092,0.134136966,0.149702928,0.152254347,0.161019256,0.159351336,0.159839205,0.134491012,0.128387811,0.118612307,0.118548246,0.11937219,0.122647252,0.126222322,0.131170667,0.128054757,0.124150025,0.121672686,0.121271143,0.120720073,0.121311369,0.122640022,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1323.0-1327.5.wav
0.386181659,0.641414058,0.898729066,0.549325531,0.464684905,0.208426274,0.613969898,0.430469361,0.681326996,0.338927339,0.494267999,0.505768116,0.415669888,0.181415478,0.164487475,0.126729266,0.101487896,0.098986232,0.09571498,0.109070667,0.103892868,0.109849598,0.106249747,0.105430977,0.08386149,0.087417055,0.071663515,0.068986962,0.069336236,0.069956795,0.070651687,0.073381718,0.070662182,0.07012422,0.07115304,0.074351074,0.076032018,0.077661863,0.077471389,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1327.5-1332.0.wav
0.514280139,0.742163448,0.91540189,0.51962807,0.406393671,0.191654811,0.610497949,0.413575868,0.640686779,0.273284908,0.452844363,0.47683669,0.41261242,0.171502089,0.155677404,0.110250094,0.069639247,0.06399331,0.072201785,0.108075798,0.114365353,0.11928754,0.106382451,0.097725002,0.07426626,0.070818557,0.063003094,0.061322088,0.061011999,0.061374447,0.063510596,0.067501583,0.066559508,0.065175903,0.063749466,0.064451604,0.059100513,0.057501126,0.060365414,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1332.0-1336.5.wav
0.454462051,0.701608568,0.904710866,0.518899467,0.414442029,0.183759206,0.603874398,0.412241193,0.64200548,0.278138935,0.457943406,0.492258313,0.428510456,0.217126613,0.208684883,0.157655537,0.117337528,0.114338384,0.107016315,0.123649683,0.130456325,0.142016219,0.144589324,0.143601359,0.121183431,0.125835647,0.101026277,0.101916055,0.105345177,0.10548399,0.104063127,0.107320274,0.107620709,0.108275175,0.107070262,0.10690208,0.104902759,0.103835458,0.105428677,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1336.5-1341.0.wav
0.458823288,0.715410382,0.882676812,0.519980049,0.393741122,0.216292207,0.61996802,0.446375826,0.657990604,0.284763754,0.466605546,0.486956876,0.464940192,0.199321159,0.186705964,0.136966656,0.10981571,0.104953151,0.102634905,0.110602563,0.087585075,0.09346688,0.082766543,0.089199833,0.073033931,0.061713561,0.071410654,0.072817824,0.071812543,0.068537363,0.071199738,0.07243972,0.074027246,0.07693789,0.0769135,0.075359497,0.072760044,0.073898403,0.073356169,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_1341.0-1345.5.wav
