0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.190132038,0.547082199,0.588262967,0.678353977,0.505560736,0.539818165,0.446288455,0.553715093,0.405297181,0.638553444,0.391618393,0.391529658,0.634451552,0.358525909,0.323744438,0.417255074,0.387133873,0.352916269,0.404202365,0.383135449,0.382231014,0.386584903,0.413114272,0.389578136,0.378839891,0.397108227,0.374441695,0.399522596,0.408274925,0.39370031,0.397456005,0.395990875,0.394865487,0.401550989,0.401003119,0.397665197,0.412420501,0.403332022,0.410903112,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T020000+1000_REC_1727.427_1731.927.wav
0.165992801,0.520545459,0.583046097,0.616948786,0.46661936,0.625835481,0.445025177,0.544906795,0.40187476,0.614940438,0.382877383,0.428626793,0.678867379,0.404945212,0.342643997,0.406239971,0.408280807,0.353581409,0.401466937,0.395622055,0.443811049,0.424593869,0.415509492,0.449399381,0.453304627,0.428537261,0.399925282,0.41962581,0.422124426,0.427252364,0.434079609,0.422544029,0.428434351,0.424609649,0.429724993,0.439925768,0.439621863,0.437743169,0.448416608,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T020000+1000_REC_5313.043_5317.543.wav
0.092606267,0.50199165,0.651672388,0.474632527,0.590574918,0.519405728,0.501189039,0.527381134,0.42931653,0.672664956,0.320573673,0.391292662,0.653347742,0.336444164,0.261918689,0.468496336,0.468744257,0.419654023,0.495800292,0.502407652,0.480482122,0.443501723,0.472224347,0.491176052,0.449804809,0.457967392,0.460452128,0.484914333,0.473376654,0.484132786,0.489701338,0.487679894,0.492589249,0.486732463,0.489470692,0.491066132,0.492974595,0.492759112,0.493757406,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T020000+1000_REC_6000.09_6004.59.wav
0.193848007,0.569250495,0.641207627,0.610031356,0.528079128,0.634633674,0.471217916,0.56337281,0.408316473,0.631811538,0.341165152,0.412266516,0.664889734,0.323518275,0.278421625,0.3120282,0.323160081,0.225585088,0.25822621,0.276353519,0.307902297,0.305795075,0.29474156,0.304085286,0.286307132,0.266046907,0.288639393,0.300676362,0.300040064,0.306235103,0.2964403,0.298733055,0.30612686,0.30320587,0.312526791,0.306193187,0.30740954,0.314076583,0.319591028,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T020000+1000_REC_6931.965_6936.465.wav
0.149897978,0.534274689,0.616572578,0.593244502,0.540320928,0.621099986,0.468218297,0.522110382,0.403009247,0.616872678,0.340819365,0.345741369,0.676851004,0.408989804,0.377525676,0.386719076,0.364886996,0.359160586,0.387802436,0.40805543,0.427947153,0.418239986,0.414351135,0.373272188,0.366042843,0.409803117,0.399575173,0.414829431,0.413705194,0.40802128,0.408547543,0.402186439,0.407295373,0.418496232,0.422969038,0.421599623,0.427412459,0.424966623,0.429289379,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T040000+1000_REC_2095.652_2100.152.wav
0.172677776,0.398903231,0.600647229,0.756993956,0.34559517,0.639496766,0.530899819,0.362053648,0.615700937,0.461334811,0.441955255,0.333922001,0.590085004,0.461603692,0.507538074,0.531107194,0.503944959,0.500377419,0.501385597,0.529279657,0.560390114,0.516045599,0.519182488,0.534849048,0.528476557,0.474246597,0.514845924,0.533634533,0.538699044,0.538670546,0.539795583,0.531552828,0.537927984,0.534744134,0.542767139,0.531798994,0.536722935,0.536685957,0.538129166,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T040000+1000_REC_4085.135_4089.635.wav
0.257164248,0.667318608,0.566214683,0.418780905,0.488199238,0.657141764,0.616086945,0.55954594,0.420711827,0.516942061,0.279806518,0.340270844,0.627537384,0.429117072,0.369730179,0.43700666,0.44555131,0.363330217,0.39554447,0.391851868,0.408419995,0.452530219,0.451432426,0.402783911,0.393327077,0.431316518,0.407776977,0.419428397,0.426482771,0.441507797,0.435794901,0.42287804,0.435648175,0.421455621,0.429915197,0.433595021,0.431233793,0.430853464,0.435419295,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T040000+1000_REC_5408.745_5413.245.wav
0.096519256,0.514229942,0.655695896,0.469845123,0.589234772,0.565335089,0.612109357,0.518040913,0.428581344,0.515220891,0.30872667,0.355964062,0.629106093,0.460070593,0.355621503,0.482267735,0.426762843,0.419596274,0.422988997,0.467785915,0.460757159,0.470772877,0.455053513,0.460480417,0.469159632,0.46364808,0.467227873,0.481924278,0.47842894,0.471332572,0.472811858,0.463651958,0.473028362,0.463960071,0.467518065,0.467228695,0.461790051,0.469233788,0.480054494,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T040000+1000_REC_5618.653_5623.153.wav
0.226588453,0.47825891,0.338600986,0.529969595,0.722964453,0.399730758,0.516601003,0.51825367,0.550409438,0.566348911,0.611546896,0.401387351,0.516468562,0.507852962,0.584033163,0.662688771,0.553663732,0.627363409,0.698379008,0.670295569,0.733272582,0.648182779,0.673714776,0.640264767,0.610404192,0.687065593,0.657122543,0.671555731,0.666389553,0.669734247,0.668940505,0.670753369,0.674200102,0.665237658,0.670838447,0.663214531,0.671348633,0.674997237,0.68124951,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T060000+1000_REC_341.465_345.965.wav
0.961776401,0.548225488,0,0.420294123,0.339918077,0.040385326,0.428960692,0.473716317,0.900566771,0.776013401,0.563575536,0.471269505,0.716339555,0.798842381,1,0.844364081,0.964278659,1,0.973071892,1,1,1,0.968867712,0.993417826,0.892768923,0.936772134,1,1,1,1,1,1,1,1,1,1,1,1,1,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T060000+1000_REC_3598.969_3603.469.wav
0.120794693,0.491034617,0.587861526,0.280146376,0.503844737,0.319303095,0.705707583,0.599121746,0.708442009,0.645700256,0.427733146,0.407746791,0.734186222,0.476078643,0.442317416,0.531528535,0.490020515,0.418147421,0.530600426,0.537125057,0.526691073,0.489172709,0.475094745,0.479414112,0.490142554,0.525589901,0.503321354,0.515255665,0.51780889,0.522383462,0.519797433,0.517177262,0.524449969,0.520713882,0.522934418,0.522956004,0.521629875,0.521533122,0.530187906,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T060000+1000_REC_4902.989_4907.489.wav
0.233486723,0.64880543,0.717725823,0.34933412,0.581726363,0.430583313,0.657172809,0.462799444,0.663903337,0.73072511,0.511539856,0.360917733,0.666832302,0.193279084,0.151042441,0.277349755,0.27046102,0.183508658,0.150594398,0.157420031,0.201379784,0.210041253,0.203637014,0.214951703,0.205772276,0.208740894,0.194964739,0.201471321,0.202324657,0.203205779,0.200899506,0.200252417,0.20540386,0.196551058,0.195261694,0.202295132,0.201678959,0.201957297,0.207509856,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T060000+1000_REC_5929.578_5934.078.wav
0.178774261,0.594509875,0.577203341,0.535137028,0.840675565,0.432441537,0.625632093,0.533971792,0.617985848,0.387147444,0.271463792,0.252990898,0.651894238,0.332819937,0.305296541,0.429859498,0.386535942,0.304852599,0.377804552,0.366063646,0.350263001,0.354102928,0.368661259,0.367335483,0.355600581,0.366461686,0.359408976,0.371394973,0.37198691,0.37127838,0.371898638,0.370684057,0.3717234,0.36772526,0.366442805,0.369867988,0.372912691,0.370334872,0.377414349,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T080000+1000_REC_2311.733_2316.233.wav
0.116040514,0.429819775,0.650435283,0.691527587,0.465497742,0.520531356,0.525207954,0.500373004,0.441783498,0.551308672,0.406673251,0.345635566,0.653153255,0.414461837,0.427587408,0.497131524,0.461237555,0.430125347,0.45935463,0.468806408,0.480771834,0.464077453,0.47977093,0.440626454,0.452725793,0.451266376,0.455013857,0.468926225,0.473253866,0.482845789,0.477229337,0.467143987,0.47712537,0.476328064,0.477585995,0.476554566,0.479718885,0.475134366,0.484224959,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T080000+1000_REC_3907.067_3911.567.wav
0.393856744,0.740938706,0.610516091,0.651762103,0.363511071,0.481877119,0.434299183,0.513923693,0.407468604,0.561192054,0.326360004,0.349750222,0.609039566,0.396222929,0.310872477,0.364029719,0.347467143,0.278324532,0.313788728,0.322880938,0.382183471,0.411705272,0.424821561,0.39153066,0.355412913,0.330936532,0.355186857,0.376320147,0.367985103,0.367936092,0.37077375,0.372246872,0.379953063,0.376882857,0.386041338,0.387551582,0.39099211,0.384299722,0.393779936,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T080000+1000_REC_5167.732_5172.232.wav
0.363567913,0.762423356,0.566272885,0.425397284,0.668083644,0.327250423,0.569255404,0.59173099,0.703349531,0.576491,0.414772843,0.378118751,0.673955759,0.291293329,0.227575278,0.220358138,0.167546184,0.181167581,0.203633713,0.157287008,0.184080312,0.264227411,0.290759244,0.246267393,0.192951557,0.229263642,0.222168539,0.221767298,0.213170004,0.221669835,0.227400234,0.229901804,0.230916046,0.213248287,0.2165244,0.231785289,0.227851576,0.217749726,0.228359701,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T080000+1000_REC_546.417_550.917.wav
0.216600394,0.594693989,0.551254177,0.578537809,0.658375428,0.549488712,0.317548375,0.466519221,0.31685542,0.602469789,0.206467133,0.255580083,0.502282434,0.481540548,0.506195594,0.671111088,0.647729168,0.603944996,0.664693676,0.604660129,0.645002838,0.63226997,0.659106352,0.6596556,0.624175005,0.620725551,0.650520624,0.663641038,0.661849339,0.658501543,0.659157562,0.658970002,0.659341669,0.656469231,0.664845413,0.659821637,0.656481692,0.657316693,0.667495082,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T113729+1000_REC_113.608_118.108.wav
0.297179872,0.668260809,0.559646665,0.586084704,0.578569756,0.671350473,0.371595587,0.500568979,0.322668258,0.665927435,0.248391473,0.29778351,0.580405453,0.373570394,0.354975501,0.507725812,0.434904475,0.316960461,0.372186386,0.441122222,0.491964607,0.438643724,0.412334482,0.437612543,0.424777014,0.413436441,0.419404881,0.430489782,0.441541492,0.441401576,0.440912019,0.428607206,0.439661627,0.442090029,0.440114215,0.443411622,0.435735779,0.43671624,0.447972495,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T113729+1000_REC_131.697_136.197.wav
0.296829519,0.663338445,0.620375862,0.592561952,0.641976088,0.71826339,0.347132524,0.389846521,0.257480755,0.595716861,0.23812779,0.265208898,0.558189198,0.40535245,0.391084667,0.448041019,0.415881097,0.382015339,0.462207143,0.432765108,0.498742248,0.450718634,0.420164043,0.450020366,0.447781779,0.422861543,0.448975669,0.439804002,0.433881906,0.43683957,0.444060557,0.441698693,0.449902262,0.444891431,0.452039547,0.451605379,0.440142267,0.439109088,0.444953061,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T113729+1000_REC_513.896_518.396.wav
0.201464116,0.602344236,0.70277631,0.578729602,0.487247491,0.555284739,0.516617156,0.451367824,0.492452323,0.437949332,0.338983168,0.332975047,0.588341301,0.451373712,0.302363968,0.398734541,0.413658181,0.318702484,0.396756511,0.391118379,0.375688966,0.38826791,0.345773463,0.362434752,0.378115678,0.373876702,0.393643455,0.396479848,0.409005135,0.40664843,0.396891541,0.400019328,0.397019303,0.403011076,0.400745749,0.396098777,0.41492457,0.40418059,0.410053945,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T113729+1000_REC_749.493_753.993.wav
0.19448618,0.580624884,0.531223546,0.586563028,0.842801126,0.470538614,0.369263032,0.442838698,0.415055994,0.464148592,0.271393124,0.166238528,0.643490154,0.507326696,0.467895036,0.551715508,0.559306032,0.500461155,0.572190807,0.536383394,0.615847455,0.633961815,0.541793289,0.547907712,0.606060878,0.568236169,0.580322301,0.592434024,0.592988488,0.586619978,0.598381611,0.586369979,0.584513885,0.59197196,0.588389952,0.603885182,0.593285423,0.59674028,0.59412874,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T120000+1000_REC_2390.009_2394.509.wav
0.19611545,0.579099161,0.579093759,0.586750861,0.528236303,0.637925439,0.457288889,0.406059229,0.321507854,0.540110075,0.196487321,0.289539525,0.552392698,0.530282836,0.522908616,0.618950026,0.636588419,0.54475683,0.589584366,0.588959793,0.6323741,0.61337371,0.583258785,0.572783587,0.595080885,0.601804569,0.598417727,0.613358741,0.605611476,0.608753797,0.616323793,0.617651996,0.617752192,0.612963376,0.616253695,0.608433257,0.617651277,0.620169769,0.62611895,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T120000+1000_REC_4111.537_4116.037.wav
0.178889903,0.522206033,0.606883715,0.620663572,0.67518545,0.566601684,0.339697084,0.533972658,0.305436509,0.681219134,0.140446685,0.096939661,0.722885944,0.478151216,0.439201002,0.539141904,0.572700422,0.487272824,0.563238184,0.516254356,0.586100161,0.567931908,0.562084819,0.535859091,0.527363241,0.520584592,0.547471994,0.564094826,0.578737192,0.573574185,0.58269516,0.572282074,0.565949809,0.568425287,0.569481447,0.566487624,0.572883375,0.577930797,0.577842749,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T120000+1000_REC_546.244_550.744.wav
0.164378093,0.564784207,0.530910336,0.55332099,0.676008725,0.566252732,0.441948275,0.47339041,0.380490682,0.534375441,0.258817961,0.207403799,0.710991398,0.488426329,0.465305956,0.569349211,0.579609446,0.476113539,0.539820778,0.56765099,0.562344864,0.567716762,0.543222044,0.556425261,0.520505219,0.542821538,0.561799527,0.575296602,0.578628386,0.581845477,0.58355363,0.5711139,0.580493829,0.580332622,0.579792534,0.575050304,0.57845382,0.582684653,0.58869434,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T120000+1000_REC_7138.17_7142.67.wav
0.552155485,0.645193417,0.259862447,0.668997755,0.525823488,0.217135967,0.411824729,0.776885628,0.500512239,0.519701864,0.243730784,0.252909619,0.727162267,0.553498666,0.560877884,0.735360768,0.661925421,0.623822918,0.712491625,0.623808597,0.722352689,0.66291972,0.658407624,0.672762303,0.679786343,0.700183813,0.665547957,0.687315964,0.683659668,0.686120007,0.688770256,0.680711248,0.674605934,0.681412198,0.694337234,0.681377771,0.690760904,0.699074891,0.710363803,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T154238+1000_REC_271.631_276.131.wav
0.636501473,0.608384381,0.130242777,0.615961247,0.572694281,0.386694872,0.480784399,0.650244828,0.529184874,0.408111434,0.401648019,0.272052264,0.847174653,0.456515238,0.606110854,0.772980952,0.711619392,0.648404697,0.651412536,0.693092937,0.691286475,0.685584417,0.713924997,0.676020538,0.700357625,0.698663363,0.687631121,0.697689823,0.694388482,0.705560894,0.704980827,0.699999297,0.705517335,0.703535971,0.702933139,0.710054411,0.713477842,0.706729148,0.714215672,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T154238+1000_REC_508.377_512.877.wav
0.191447789,0.602184286,0.54358216,0.51854534,0.512438149,0.48419083,0.528122538,0.585460523,0.516439367,0.457377798,0.311159609,0.299518409,0.757568668,0.516258229,0.406669362,0.398481201,0.449740771,0.419188117,0.491424123,0.522531975,0.566297392,0.466950367,0.424247011,0.471801232,0.4729565,0.482546496,0.469290352,0.479192346,0.470788539,0.480628291,0.484973853,0.480508227,0.492156997,0.48137233,0.476035944,0.482384031,0.490165405,0.489546608,0.488848933,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T154238+1000_REC_611.107_615.607.wav
0.242795491,0.593271352,0.551050796,0.419538657,0.434809236,0.573431375,0.340646876,0.725651771,0.330545897,0.709342283,0.273027095,0.324174393,0.771958135,0.59481497,0.486812135,0.379850578,0.524433729,0.445702538,0.465049651,0.544698542,0.600957756,0.604387276,0.494083538,0.52364776,0.505927319,0.491863839,0.524981041,0.527210111,0.526367573,0.526977287,0.542782102,0.52569138,0.53544099,0.535268051,0.519594724,0.53573904,0.542972804,0.54717779,0.540846946,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T154238+1000_REC_710.114_714.614.wav
0.173183176,0.547061932,0.609598656,0.549688076,0.541297764,0.536664647,0.274759951,0.587025101,0.350817874,0.652723202,0.355678568,0.268169741,0.72685002,0.601065342,0.307127732,0.495637767,0.532634785,0.465538825,0.489319509,0.455266617,0.564489895,0.55936412,0.519593275,0.492964626,0.487988946,0.514178025,0.495403298,0.527916715,0.523416875,0.525465606,0.527737669,0.516403834,0.528350823,0.527331075,0.53678448,0.521371501,0.530703988,0.528544111,0.529912697,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T160000+1000_REC_174.36_178.86.wav
0.450057992,0.592372529,0.363261646,0.677188865,0.267883774,0.560257877,0.29445966,0.77535884,0.542146461,0.484143113,0.446454798,0.237381838,0.74959975,0.516282699,0.476935297,0.609467334,0.580730091,0.522435186,0.545074568,0.559531789,0.513009717,0.570932932,0.606707936,0.57474985,0.602538884,0.554633831,0.528056038,0.572346308,0.561111644,0.558327041,0.572301879,0.562972271,0.574764998,0.592020366,0.587344805,0.575195391,0.581065503,0.568606983,0.573419349,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T160000+1000_REC_4381.619_4386.119.wav
0.002731726,0.328178312,0.645093552,0.408112869,0.719508578,0.464884178,0.599453749,0.380270272,0.49515,0.544579996,0.409812324,0.311092101,0.660754732,0.497822387,0.415927974,0.552563063,0.627582969,0.58890273,0.681996881,0.674445966,0.713637241,0.679781397,0.666400591,0.676575302,0.674447708,0.679493264,0.691236693,0.706792308,0.692784248,0.69464416,0.695643013,0.68860994,0.695517883,0.700074356,0.704455956,0.69887709,0.699778648,0.698641077,0.703737782,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T160000+1000_REC_819.174_823.674.wav
0.290515456,0.633277014,0.606606394,0.59702676,0.309189816,0.472331706,0.322528889,0.594694959,0.397315379,0.594453425,0.386974188,0.232831895,0.729464003,0.432178571,0.439948,0.609308794,0.500241364,0.359055054,0.47208407,0.529265615,0.546341351,0.48404674,0.522329676,0.552146548,0.495834657,0.510883832,0.510265067,0.529953587,0.510833836,0.52122279,0.521874027,0.52016641,0.523835716,0.518472675,0.527009421,0.520901347,0.523442242,0.52496658,0.527140445,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T160000+1000_REC_859.739_864.239.wav
0.256490953,0.608852189,0.43521862,0.497587736,0.471725447,0.407629364,0.458010931,0.625502793,0.519036796,0.580218476,0.364130157,0.414835536,0.642267503,0.548045593,0.487863566,0.546041509,0.59628367,0.481135111,0.504460338,0.596080821,0.702951883,0.640700393,0.567680161,0.618978747,0.621476085,0.603800191,0.583653643,0.593984684,0.592060429,0.595197427,0.606845328,0.598805516,0.590073086,0.599983523,0.612248397,0.607945391,0.609045736,0.597039073,0.598803279,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T180000+1000_REC_1492.32_1496.82.wav
0.157205708,0.168784301,0.694244683,0.425688061,0.49908379,0.726091201,0.317194514,0.60520314,0.449174724,0.344839673,0.700989458,0.031589393,0.891938893,0.605189664,0.584605112,0.669662438,0.690349106,0.616686422,0.669804405,0.673402944,0.725870147,0.696655969,0.683669007,0.684679722,0.660274228,0.682175798,0.691911392,0.699275434,0.696453907,0.701526614,0.698990354,0.695107075,0.697643077,0.703082365,0.707405517,0.702542976,0.701749555,0.705522369,0.70661771,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T180000+1000_REC_3438.82_3443.32.wav
0.547891286,0.752575469,0.266003519,0.339030605,0.510214999,0.419352037,0.613559215,0.561940116,0.577672076,0.510872994,0.339831226,0.368753689,0.679400772,0.527072005,0.537489469,0.656148773,0.577325436,0.567596075,0.655732663,0.628952452,0.668483249,0.589356265,0.604245564,0.614698381,0.602116621,0.654717928,0.6275676,0.647052568,0.642653933,0.634935932,0.640134506,0.64187888,0.645711428,0.642799513,0.642107008,0.642395922,0.647622061,0.652424089,0.653803677,D:\PhD-data\rinyirru-unlabelled\Rinyirru_WetA_20220813T180000+1000_REC_371.628_376.128.wav
