0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.329000973,0.651557647,0.864159064,0.301873819,0.411670619,0.436428474,0.468983976,0.638096227,0.712073171,0.492425154,0.491536084,0.568798224,0.305900038,0.242338736,0.168466003,0.136362749,0.103885159,0.102807994,0.101350063,0.1320801,0.130036378,0.126797876,0.104545879,0.102802806,0.084189532,0.105837042,0.105920276,0.105558699,0.100269971,0.104144782,0.108626824,0.105434754,0.103526247,0.103956802,0.105329425,0.104054118,0.104393714,0.101570978,0.101701583,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T020000+1000_REC_5497.168_5501.668.wav0.wav
0.288556017,0.614624542,0.886046397,0.357558288,0.470544065,0.48880013,0.503503203,0.594924672,0.646275083,0.417341575,0.478061344,0.533207593,0.307247216,0.21478951,0.138667864,0.142865563,0.12397659,0.124966376,0.112117219,0.12603133,0.101784253,0.10719229,0.110351815,0.096594306,0.081936842,0.106328259,0.11054122,0.105548053,0.099425909,0.099678798,0.100551483,0.099587636,0.099679428,0.101201948,0.1058062,0.103239192,0.102514658,0.093986224,0.094042122,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T020000+1000_REC_5497.168_5501.668.wav1.wav
0.279632219,0.601407909,0.868177029,0.387199788,0.518060567,0.526940644,0.502706251,0.638831223,0.68553656,0.467796135,0.479487815,0.591229146,0.305160922,0.182942968,0.091521835,0.062474217,0.051695205,0.024325,0.001900583,0.04125483,0.034882223,0.043175095,0.025377639,0.038046227,0.044825741,0.028500629,0.030960256,0.026591935,0.024725167,0.025501683,0.030205208,0.029798925,0.028288412,0.026094387,0.02551996,0.022532337,0.020468821,0.025048222,0.024205949,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T020000+1000_REC_5613.28_5617.78.wav0.wav
0.227383449,0.557442699,0.854396683,0.3622441,0.519764232,0.519828505,0.524983553,0.631831426,0.70031818,0.475635029,0.503781488,0.591077541,0.362437757,0.189764734,0.111447891,0.105068001,0.073565087,0.068917933,0.055243952,0.078373473,0.066277576,0.0543496,0.046340262,0.04816673,0.068549182,0.048625707,0.060620051,0.057238434,0.05880778,0.058957056,0.053925098,0.053658962,0.052325265,0.052813781,0.052949654,0.052929224,0.054563687,0.051363686,0.053799846,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T020000+1000_REC_5613.28_5617.78.wav1.wav
0.143253005,0.433562332,0.861553479,0.386996893,0.656711936,0.55328855,0.596320162,0.583307612,0.687056071,0.422114578,0.523349921,0.61942505,0.400215122,0.181124074,0.102461209,0.094835359,0.070902854,0.074688253,0.056172511,0.076734099,0.062112967,0.057702247,0.053764488,0.051322655,0.059726386,0.066616541,0.055781295,0.050538734,0.046015844,0.048468281,0.047505672,0.044244384,0.044490597,0.047489312,0.051016851,0.051025192,0.0474685,0.044478594,0.045563911,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T040000+1000_REC_1113.667_1118.167.wav0.wav
0.15032419,0.461169846,0.849688497,0.384094812,0.611288104,0.550385485,0.576424176,0.587878956,0.674220078,0.397867403,0.529055309,0.621499078,0.420284731,0.185864648,0.140102162,0.102843441,0.093983619,0.107512519,0.072055535,0.100399736,0.067747642,0.086969888,0.071777006,0.063352412,0.068199198,0.067607891,0.075659014,0.065815934,0.065883304,0.067613168,0.065959815,0.065379127,0.064386787,0.065335305,0.064122179,0.068782616,0.06651503,0.062716228,0.063560946,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T040000+1000_REC_1113.667_1118.167.wav1.wav
0.077914628,0.355157163,0.813997478,0.369933912,0.665335459,0.560906118,0.590093693,0.575116075,0.652652905,0.392633438,0.500134803,0.627908138,0.433352574,0.273631612,0.212345249,0.199210617,0.171301197,0.189040708,0.171869757,0.188897321,0.168882927,0.165047018,0.168788188,0.162246762,0.169461475,0.177564063,0.168025093,0.162103859,0.155406974,0.158066708,0.162434744,0.163265822,0.159438618,0.158133731,0.160002349,0.15989105,0.160660788,0.158939132,0.155023325,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T040000+1000_REC_2076.638_2081.138.wav0.wav
0.030871407,0.24693469,0.756496168,0.325079854,0.668122757,0.574196621,0.612158655,0.578837012,0.670853318,0.428273291,0.539079329,0.667760292,0.468425156,0.340645961,0.275429632,0.272138554,0.248572298,0.253229035,0.240936154,0.255342622,0.245172265,0.244158758,0.239330629,0.23285152,0.234462647,0.247681991,0.252620099,0.247124349,0.240509777,0.241920803,0.244500636,0.244762412,0.243739734,0.245458103,0.245573446,0.244800074,0.244043997,0.241784295,0.238660688,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T040000+1000_REC_2076.638_2081.138.wav1.wav
0.046305739,0.295743786,0.782316675,0.328206566,0.653092061,0.559065697,0.606402984,0.583384807,0.677724739,0.430076037,0.536488245,0.664813617,0.470542997,0.310671377,0.242686208,0.237920735,0.214406154,0.217322587,0.204755365,0.221350671,0.208832667,0.204061951,0.194856555,0.184765251,0.185117935,0.196922502,0.212462924,0.207295374,0.200359523,0.20115426,0.203170963,0.202758748,0.201717643,0.203396987,0.203485279,0.202341546,0.201029991,0.198644324,0.196829965,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T040000+1000_REC_2519.622_2524.122.wav0.wav
0.025022961,0.224987193,0.736755224,0.301106327,0.653378352,0.56695921,0.612560931,0.587279263,0.687541755,0.454023251,0.561702411,0.70691736,0.512640872,0.350271067,0.289614216,0.287203961,0.263719398,0.269324472,0.258259062,0.272706024,0.263759125,0.262965356,0.257242798,0.249425212,0.249212146,0.261479773,0.257193502,0.252002859,0.244766615,0.245404171,0.247255967,0.247163626,0.246011236,0.247891571,0.248264559,0.247582323,0.246844673,0.244387838,0.240945114,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T040000+1000_REC_2519.622_2524.122.wav1.wav
0.1514873,0.443303025,0.82974282,0.441856448,0.659826784,0.620333641,0.58345515,0.604914191,0.655307216,0.383549442,0.488493955,0.576024038,0.363023718,0.205496989,0.12427115,0.100159503,0.072075337,0.071271084,0.050152466,0.069718808,0.060249899,0.057616181,0.064021757,0.067374414,0.067212727,0.055638446,0.060327556,0.056078204,0.050486713,0.052113166,0.050613019,0.04870659,0.05062794,0.049803473,0.051952475,0.054384639,0.053220906,0.049105436,0.049960274,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T040000+1000_REC_4395.875_4400.375.wav0.wav
0.192619018,0.48735032,0.842243584,0.469699919,0.64806574,0.634565634,0.573623166,0.596462314,0.620989527,0.38906355,0.480849155,0.580350816,0.321721099,0.160926618,0.062077759,0.067616395,0.060768144,0.038379555,0.024838267,0.050731413,0.034759532,0.023336792,0.03122521,0.03278911,0.030983202,0.037829853,0.02195388,0.024681821,0.019770408,0.020485533,0.027631353,0.021972757,0.02102708,0.023199732,0.025727778,0.021679254,0.017794497,0.018685417,0.016569201,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T040000+1000_REC_4395.875_4400.375.wav1.wav
0.288867185,0.65131402,0.770365774,0.245079969,0.582147203,0.632810159,0.559843665,0.562590057,0.563211804,0.438477678,0.510759348,0.642910556,0.397729469,0.153599936,0.083178034,0.139429385,0.127639911,0.069748466,0.015463101,0.041681349,0.053034371,0.069157315,0.057438559,0.03154479,0.026118684,0.04455733,0.05373687,0.050633878,0.047152354,0.044000045,0.046911631,0.048761331,0.049180228,0.05143879,0.051023914,0.049941662,0.049786413,0.048005226,0.047930388,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T060000+1000_REC_4198.205_4202.705.wav0.wav
0.316744116,0.677553358,0.741289768,0.298249832,0.544040515,0.565437183,0.598967503,0.609122468,0.530239954,0.397627708,0.587306266,0.640592511,0.307070251,0.176398899,0.113591028,0.135461848,0.082608055,0.050518781,0.022907879,0.038794097,0.056889027,0.098755981,0.073441201,0.019112585,0.05461578,0.094311972,0.048149304,0.050236768,0.048647081,0.045582048,0.053722587,0.053987787,0.051539058,0.053540877,0.056180811,0.051109165,0.045998486,0.042945501,0.044893428,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T060000+1000_REC_4198.205_4202.705.wav1.wav
0.211158175,0.521453771,0.513557021,0.273468792,0.625870128,0.748773787,0.600452151,0.580632185,0.428711269,0.387201035,0.587839716,0.778576698,0.333556431,0.263048775,0.236487834,0.36342368,0.313974375,0.234101337,0.186793341,0.231301987,0.236869462,0.217976313,0.205755137,0.212598025,0.201851649,0.213673056,0.231163164,0.23575697,0.223141932,0.220859324,0.226986263,0.227478153,0.223268188,0.225808772,0.226634859,0.224168314,0.224207776,0.216182085,0.219576065,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T060000+1000_REC_5494.531_5499.031.wav0.wav
0.298810846,0.539001667,0.364161079,0.196386557,0.527077766,0.731493762,0.664573094,0.687455265,0.627478665,0.388383438,0.548823035,0.753608392,0.393136883,0.475841326,0.277649645,0.222541056,0.281161278,0.278199612,0.279445976,0.286691262,0.276830487,0.270554167,0.290199724,0.265442548,0.25515404,0.285671209,0.266238906,0.268917974,0.278076676,0.276934944,0.267908903,0.271297238,0.270914679,0.265595622,0.267445148,0.27178887,0.272984503,0.265514367,0.259994152,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T060000+1000_REC_5494.531_5499.031.wav1.wav
0.313777741,0.668047204,0.705055754,0.312461866,0.559490274,0.702359586,0.595458754,0.537675111,0.469355755,0.419912703,0.479230882,0.603443758,0.31397156,0.203026399,0.170846145,0.160584568,0.090113937,0.100214568,0.088555197,0.088169028,0.090707083,0.096746352,0.07799896,0.071990031,0.103005002,0.124251857,0.085731139,0.090961872,0.09089601,0.09522341,0.088858139,0.083227104,0.086090734,0.090415561,0.093281955,0.089750932,0.085953197,0.080917897,0.084607398,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T060000+1000_REC_5951.506_5956.006.wav0.wav
0.344627216,0.696377337,0.635447948,0.32727051,0.594176372,0.666600735,0.545432074,0.498011706,0.505034692,0.485717152,0.518159031,0.494066616,0.196729395,0.283794156,0.168937011,0.190519668,0.149933323,0.120740542,0.168245684,0.173218717,0.149203295,0.139916363,0.151171897,0.14768247,0.139370803,0.147942741,0.142302042,0.142400952,0.14978649,0.141332264,0.14474342,0.135839978,0.128792807,0.143093405,0.141858806,0.145186186,0.139019738,0.139939911,0.132347151,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T060000+1000_REC_5951.506_5956.006.wav1.wav
0.178944771,0.530235638,0.618313025,0.359388991,0.545523529,0.619570583,0.582377787,0.659073059,0.557159884,0.446797462,0.570147975,0.693828118,0.353588967,0.173958674,0.247580059,0.199482183,0.18166935,0.17338564,0.158182223,0.155734859,0.16390714,0.180178869,0.199972892,0.145435275,0.151204181,0.161044106,0.170885551,0.165807401,0.164494852,0.159614673,0.164022525,0.164019226,0.160083248,0.163006337,0.167222682,0.170115738,0.160038378,0.151439604,0.157650239,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T060000+1000_REC_6116.052_6120.552.wav0.wav
0.237982344,0.586405658,0.60976121,0.316248017,0.53683716,0.669473028,0.612330523,0.639140809,0.46679594,0.518585295,0.568962273,0.675201023,0.362764052,0.277315893,0.17991897,0.120144983,0.13719398,0.163933501,0.163009146,0.179753099,0.136559865,0.107211752,0.095790249,0.111960087,0.106066473,0.143003233,0.12033084,0.125809637,0.127642557,0.124032095,0.124114284,0.124202559,0.11733669,0.120371867,0.127884342,0.125684478,0.125922544,0.124876145,0.116983092,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T060000+1000_REC_6116.052_6120.552.wav1.wav
0.165633782,0.381489822,0.477884575,0.409146336,0.431379421,0.752296874,0.774530264,0.467288369,0.598274996,0.365705864,0.623921334,0.645715414,0.339265809,0.330976653,0.267863443,0.513849206,0.411354896,0.273016599,0.361815916,0.253020515,0.312061191,0.362276051,0.30610719,0.333844387,0.344056663,0.348541302,0.344152232,0.320247965,0.315907442,0.32260772,0.322650645,0.325699859,0.313612669,0.327322783,0.323005762,0.324027587,0.330049529,0.319654834,0.318666347,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T080000+1000_REC_2302.71_2307.21.wav0.wav
0.20398144,0.451549375,0.664335356,0.558678169,0.430218801,0.702520162,0.527384461,0.777764264,0.40550723,0.318058418,0.632966264,0.760078179,0.269705461,0.238792407,0.194948923,0.207349386,0.153464548,0.186823662,0.169827061,0.152607729,0.142959171,0.141606255,0.144055702,0.108204343,0.171162626,0.195548506,0.148051154,0.153353937,0.15862269,0.143115412,0.148502004,0.151103665,0.14113096,0.151611363,0.156459275,0.151482094,0.148019016,0.144178235,0.141701153,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T080000+1000_REC_2302.71_2307.21.wav1.wav
0.028868693,0.281271664,0.693158998,0.344686665,0.632834863,0.575196755,0.578391834,0.540214532,0.652703267,0.502099753,0.545161633,0.54577046,0.45047783,0.43415623,0.338607174,0.283337204,0.303057658,0.335316883,0.313540644,0.317406339,0.298126606,0.308853687,0.336443599,0.312087005,0.272293904,0.294885093,0.311500273,0.310499881,0.303562664,0.302033378,0.306000118,0.30372833,0.301736241,0.303583376,0.303129296,0.301596949,0.302227533,0.300843541,0.295864688,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T080000+1000_REC_5079.828_5084.328.wav0.wav
0.165181423,0.524343938,0.66872546,0.291737021,0.579983216,0.667817457,0.638090545,0.596648702,0.553659672,0.381215532,0.538480727,0.637614335,0.383245511,0.273426161,0.213447846,0.173863106,0.182814321,0.18922144,0.163513227,0.202732934,0.170144691,0.174366555,0.167998732,0.153444329,0.139660784,0.144948929,0.152836932,0.167159173,0.155947065,0.151270706,0.15823858,0.153488991,0.158768358,0.15690043,0.159051514,0.155330396,0.157346441,0.149845726,0.14550763,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T080000+1000_REC_5079.828_5084.328.wav1.wav
0.129767241,0.474570628,0.774815516,0.353010603,0.591049124,0.53905685,0.636936549,0.555778218,0.591175353,0.405316442,0.543959981,0.573004681,0.448670047,0.267543477,0.187537422,0.167649596,0.144069074,0.160838908,0.147001519,0.157735402,0.152966924,0.153493601,0.153574346,0.14889711,0.133270367,0.141387034,0.160686355,0.160057269,0.152095245,0.147226827,0.149541418,0.151029392,0.146719672,0.146666988,0.152636463,0.152971547,0.150642514,0.149856912,0.147637214,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T080000+1000_REC_6425.703_6430.203.wav0.wav
0.180817261,0.537260073,0.767876769,0.356074832,0.57075877,0.585475019,0.603656798,0.593885916,0.596826639,0.39676672,0.516283519,0.59295872,0.451450691,0.222918317,0.131895906,0.131298043,0.125503139,0.108910957,0.086069975,0.105439468,0.090576082,0.117916468,0.093673781,0.079092625,0.101668506,0.091411971,0.104485411,0.10533952,0.100716297,0.095348927,0.095002858,0.091321976,0.094489143,0.095396219,0.09779659,0.097210556,0.092979358,0.092334854,0.091855692,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T080000+1000_REC_6425.703_6430.203.wav1.wav
0.288779455,0.655208916,0.664077982,0.240970829,0.464352362,0.568795163,0.51496134,0.647133853,0.607122954,0.572236762,0.525848158,0.616195113,0.305931076,0.282374284,0.212357405,0.200999857,0.174938334,0.176857704,0.161866983,0.157518676,0.151750426,0.149946831,0.147203263,0.137355309,0.14882277,0.193535152,0.155887006,0.156703954,0.157267156,0.155213054,0.154027961,0.155582352,0.150905703,0.152499047,0.155197026,0.158929776,0.156231328,0.156742384,0.155277243,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T080000+1000_REC_6625.636_6630.136.wav0.wav
0.29662239,0.656539875,0.66623904,0.200914681,0.437115172,0.621002246,0.537365613,0.547990111,0.478368093,0.495584311,0.583356825,0.800194421,0.460621619,0.271150835,0.192212766,0.151720187,0.128617702,0.185948299,0.192587735,0.171988928,0.138245013,0.140002179,0.139124298,0.16846552,0.171130166,0.131133907,0.152680823,0.148257167,0.144805606,0.151653808,0.148483232,0.144925138,0.149677595,0.150222849,0.155721566,0.152021966,0.141170998,0.141388031,0.14611616,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T080000+1000_REC_6625.636_6630.136.wav1.wav
0.241947335,0.334048097,0.299769446,0.479643154,0.707242703,0.666953956,0.57522934,0.653148602,0.697990791,0.206517927,0.558085355,0.703966658,0.522346259,0.249373652,0.452929365,0.412187911,0.337776658,0.407981251,0.295127939,0.388063516,0.352649893,0.348687069,0.30660623,0.330373105,0.334504837,0.360782174,0.35340352,0.328980436,0.327159308,0.339444113,0.334777127,0.338385992,0.343449042,0.345091044,0.339811835,0.33703469,0.335228758,0.338942656,0.333856089,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T100000+1000_REC_20.95_25.45.wav0.wav
0.261393949,0.59773505,0.61033357,0.367331414,0.483871421,0.685646217,0.664946904,0.619995795,0.464930307,0.478500556,0.521451366,0.721897755,0.409591416,0.385218854,0.13438958,0.013463269,0.120307258,0.059867195,0.129630922,0.172243429,0.107931355,0.076564244,0.135381123,0.104821571,0.114376465,0.130378201,0.111941441,0.094152452,0.086907159,0.100833817,0.095013459,0.09952438,0.102558566,0.09577266,0.091630604,0.100230991,0.095537311,0.087974749,0.091430157,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T100000+1000_REC_20.95_25.45.wav1.wav
0.250871133,0.604632015,0.707129858,0.438648527,0.543223904,0.594909733,0.518799562,0.619417586,0.618396964,0.456318833,0.464710739,0.64884411,0.374388839,0.220583157,0.125908762,0.114418942,0.103429395,0.100617991,0.077786717,0.082917551,0.079826641,0.085009226,0.078635058,0.069939722,0.062636791,0.069981058,0.07424695,0.072550995,0.067681877,0.072247801,0.074291385,0.071747721,0.074179375,0.071747647,0.070107677,0.072891325,0.067971373,0.065983172,0.071867845,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T100000+1000_REC_2876.987_2881.487.wav0.wav
0.200045236,0.55482492,0.740558163,0.443373935,0.541878536,0.556427961,0.535410206,0.598508179,0.573913018,0.411223309,0.491635954,0.607658377,0.441340641,0.255650479,0.178891523,0.151830567,0.132599423,0.153649332,0.117058271,0.133917631,0.122586711,0.115268818,0.11935442,0.099505299,0.103743186,0.111100076,0.119454664,0.114185129,0.1125677,0.116247388,0.12035239,0.120404358,0.120841772,0.117727165,0.114996528,0.116024046,0.116358308,0.113812459,0.111328686,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T100000+1000_REC_2876.987_2881.487.wav1.wav
0.187075571,0.529875738,0.785817024,0.382885561,0.546698016,0.595707254,0.550543481,0.632076604,0.555755243,0.496864136,0.462616957,0.673512474,0.346474817,0.240181882,0.151890733,0.146856015,0.124221662,0.114096435,0.106044145,0.142567713,0.103389618,0.093907275,0.108798195,0.071452002,0.079910852,0.102687648,0.101377471,0.094406157,0.084173628,0.089582385,0.093336846,0.09059679,0.097638851,0.09518045,0.099826135,0.098871783,0.093650455,0.093860559,0.090734552,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryA_20220514T100000+1000_REC_5712.289_5716.789.wav0.wav
