0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.108802966,0.544302442,0.545773116,0.478176006,0.655543176,0.529236236,0.524598327,0.742098527,0.431611203,0.461635929,0.402681997,0.635122863,0.338118781,0.261055055,0.277708869,0.275782361,0.272097572,0.256475831,0.244055092,0.232298285,0.275210805,0.279409258,0.249821744,0.274118302,0.253980214,0.253780178,0.250739123,0.246758094,0.255473056,0.255117774,0.251934326,0.25268628,0.250894177,0.250512967,0.257473631,0.253682923,0.248199158,0.25045662,0.254029907,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T000000+1000_REC_1954.925_1959.425.wav0.wav
0.100343874,0.540130462,0.537168824,0.472279083,0.64957962,0.534422728,0.51135841,0.713514383,0.394475324,0.438626915,0.376294702,0.607594291,0.329741565,0.298592015,0.350822708,0.337719665,0.296705081,0.312334406,0.326765407,0.336417736,0.352581642,0.329873037,0.312775546,0.343028324,0.332106218,0.324378809,0.31913611,0.318582294,0.325117055,0.323896874,0.329634292,0.32989318,0.328618128,0.320367825,0.322493816,0.321603794,0.330324249,0.322469581,0.331623773,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T000000+1000_REC_1954.925_1959.425.wav1.wav
0.099735091,0.542104893,0.538111259,0.458191977,0.644236678,0.537647225,0.525708272,0.731120804,0.397595298,0.43814239,0.369101188,0.588050577,0.317854937,0.332210212,0.364270092,0.340373674,0.325737355,0.319284438,0.299996497,0.306877598,0.352106063,0.335571961,0.322371007,0.34506446,0.325481063,0.324341634,0.317262296,0.31687512,0.326726431,0.330547183,0.332998158,0.326879827,0.330554393,0.32096033,0.325566399,0.32275554,0.320141409,0.32063381,0.33088349,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T000000+1000_REC_2757.128_2761.628.wav0.wav
0.096203221,0.540789092,0.537592932,0.456479335,0.626382254,0.512934898,0.533887067,0.729239267,0.4128066,0.42578027,0.360797926,0.630741799,0.332639578,0.306050002,0.356389006,0.335195351,0.33213065,0.329790913,0.318612392,0.318672797,0.334837319,0.346021501,0.324545602,0.348810214,0.33223096,0.329060914,0.318047268,0.324773535,0.334651476,0.335940195,0.330036219,0.328807607,0.335460766,0.333759489,0.332916985,0.323008732,0.325078463,0.32876018,0.3381621,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T000000+1000_REC_2757.128_2761.628.wav1.wav
0.095912298,0.533523165,0.537626708,0.465086559,0.649934585,0.537457319,0.542754798,0.738029993,0.421531865,0.444645397,0.378708617,0.61858802,0.342110531,0.232566762,0.254199731,0.293157074,0.28201829,0.28625149,0.316578679,0.304988206,0.331044525,0.311773691,0.298211126,0.320190267,0.307385408,0.304362339,0.282514939,0.282554576,0.291023706,0.288173326,0.293641678,0.28772879,0.292526396,0.29296675,0.291372929,0.294079611,0.288170191,0.288669547,0.296801706,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T000000+1000_REC_284.574_289.074.wav0.wav
0.107108993,0.544726926,0.544921774,0.481389467,0.651078236,0.517382707,0.504320551,0.737709573,0.417275157,0.4428194,0.39076878,0.630625561,0.331399429,0.267216939,0.276576221,0.291812478,0.295172925,0.325160503,0.319633656,0.261416074,0.28933075,0.277090042,0.275595608,0.316897159,0.300203487,0.302333672,0.284411808,0.284166616,0.288263603,0.290440466,0.288048361,0.278396077,0.284720317,0.287573452,0.29013056,0.284583785,0.2880256,0.287877425,0.290879187,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T000000+1000_REC_284.574_289.074.wav1.wav
0.096731963,0.525425518,0.564409145,0.467180394,0.702730491,0.54952096,0.576446018,0.74124997,0.446830776,0.472820419,0.428772402,0.643825532,0.374239063,0.193653349,0.204130657,0.204356743,0.187887861,0.20158739,0.19555156,0.187653316,0.204561911,0.192748101,0.19147619,0.214039523,0.190935042,0.18836393,0.186784485,0.187800714,0.189284281,0.192195365,0.186901567,0.184034401,0.187397563,0.188859105,0.193394346,0.188166862,0.192262255,0.194207736,0.195646926,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T000000+1000_REC_681.139_685.639.wav0.wav
0.11102876,0.532023679,0.567186793,0.491948192,0.706528372,0.567369543,0.575760394,0.758348966,0.441608327,0.457585466,0.411434718,0.61594716,0.360332537,0.157741999,0.193382181,0.189175953,0.180940714,0.171264072,0.181593277,0.172147491,0.171759294,0.191795466,0.168013403,0.193711324,0.19975411,0.185401784,0.158759022,0.161147471,0.171746538,0.179791899,0.176895937,0.170623081,0.172354941,0.171544764,0.178891512,0.170320713,0.170391387,0.179031041,0.172669184,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T000000+1000_REC_681.139_685.639.wav1.wav
0.085117354,0.523128203,0.530701803,0.455551847,0.632433731,0.514339129,0.502868318,0.732299455,0.394273598,0.45187032,0.376160561,0.604874457,0.335952249,0.3181758,0.381078198,0.385026752,0.364621388,0.367507033,0.356091925,0.364592009,0.389737998,0.363501838,0.378080896,0.395696375,0.348970328,0.355936004,0.348276866,0.347064882,0.356049796,0.361111398,0.361985746,0.352702225,0.357356064,0.352953671,0.350770068,0.354294022,0.360875,0.3618087,0.364452603,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T020000+1000_REC_1603.227_1607.727.wav0.wav
0.096425647,0.538306475,0.531246276,0.458819265,0.639159893,0.524317247,0.526252797,0.737662622,0.405241668,0.432809733,0.386620531,0.609076693,0.315767647,0.332884539,0.359648369,0.326730487,0.333931632,0.330663218,0.340599471,0.343467005,0.315889405,0.334264739,0.327459227,0.332719814,0.316312341,0.317327972,0.321950247,0.321444253,0.32285895,0.324569463,0.327385945,0.322926607,0.328245295,0.328112337,0.333040144,0.324216318,0.321549305,0.325218301,0.328804981,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T020000+1000_REC_1603.227_1607.727.wav1.wav
0.089099462,0.522099259,0.544859897,0.475549198,0.647911299,0.529113504,0.533912179,0.737975709,0.40869534,0.423746327,0.379342162,0.64610098,0.352495511,0.280624784,0.320072003,0.292852502,0.296892021,0.316969593,0.313572242,0.293843538,0.294977531,0.308136901,0.315148148,0.297273736,0.283906414,0.310996742,0.296237194,0.289268905,0.298614976,0.303275075,0.304704515,0.307379479,0.308754161,0.294607584,0.304432773,0.302052579,0.298651168,0.296273159,0.301707585,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T020000+1000_REC_242.884_247.384.wav0.wav
0.102911387,0.543223182,0.538722622,0.457081897,0.623666215,0.521372756,0.521705173,0.745157792,0.415587438,0.450433565,0.383867146,0.625555762,0.351233102,0.275977183,0.343651004,0.337017205,0.274414337,0.293681242,0.316874059,0.294787924,0.337107475,0.319928752,0.302251787,0.33194433,0.322028619,0.310628918,0.292356684,0.297677339,0.298778022,0.30278916,0.299465157,0.292312672,0.293722282,0.295552475,0.290608433,0.290180861,0.295906977,0.296286556,0.301199809,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T020000+1000_REC_242.884_247.384.wav1.wav
0.050544442,0.488826247,0.543171669,0.433014023,0.64997444,0.497827802,0.543169249,0.718131593,0.399013645,0.41286441,0.365844342,0.588716664,0.339488002,0.400821973,0.440947736,0.413031286,0.389470063,0.381341061,0.398736894,0.394690849,0.417444541,0.41798941,0.402858394,0.396536298,0.383008366,0.400733962,0.408450593,0.401851743,0.40470276,0.414746812,0.418831056,0.407329502,0.411191603,0.406830645,0.410748955,0.407290633,0.408114487,0.40619621,0.413530723,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T020000+1000_REC_5616.254_5620.754.wav0.wav
0.042044559,0.481214356,0.544796214,0.423916743,0.6631494,0.475299289,0.550686964,0.717053937,0.409033027,0.409717115,0.396722871,0.611498872,0.361378164,0.363818782,0.401773939,0.390307117,0.395109557,0.395065084,0.397613918,0.383909352,0.407323346,0.398657095,0.403022432,0.42960993,0.398577331,0.40013392,0.392280404,0.389774013,0.390484358,0.392194433,0.396704883,0.395081098,0.396776444,0.392576289,0.396907322,0.395574617,0.399858412,0.395682483,0.399628557,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T020000+1000_REC_5616.254_5620.754.wav1.wav
0.114713017,0.547747982,0.540832369,0.486354384,0.653989543,0.548777676,0.545489472,0.73631147,0.424014294,0.432805721,0.389677898,0.640145374,0.352606997,0.238598227,0.26838014,0.270537657,0.237116897,0.226741053,0.24219832,0.229435622,0.256543722,0.269026545,0.2464799,0.267981212,0.263799791,0.242348794,0.246321801,0.250320216,0.248321614,0.253796018,0.249811612,0.24576142,0.248672627,0.238348299,0.243528081,0.243146697,0.249500219,0.24463075,0.24046531,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T020000+1000_REC_82.506_87.006.wav0.wav
0.102178691,0.535504149,0.541521438,0.472694146,0.644711391,0.531256617,0.535179015,0.749706147,0.423467368,0.447794025,0.403865927,0.652314754,0.353818571,0.276847242,0.29732624,0.268069802,0.223595476,0.218905271,0.239199795,0.261303225,0.286502387,0.282638382,0.297029927,0.302836828,0.274618992,0.272793426,0.255170614,0.25463925,0.263468406,0.268691801,0.271677009,0.261444321,0.254751253,0.259981996,0.266117011,0.260458167,0.25566707,0.252317568,0.256001807,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T020000+1000_REC_82.506_87.006.wav1.wav
0.099597325,0.535386225,0.533684099,0.473988361,0.652418857,0.526411191,0.543304585,0.757940115,0.419096878,0.441351221,0.367677585,0.609554371,0.30214242,0.30525655,0.344831508,0.293417657,0.28220611,0.293151551,0.283687474,0.292541113,0.318124294,0.331378279,0.294129563,0.300655918,0.279982756,0.310867481,0.290107613,0.292591447,0.301209158,0.302437395,0.301858283,0.289677137,0.296099179,0.296283599,0.30248786,0.301547317,0.295833862,0.293950302,0.292598161,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T040000+1000_REC_1521.891_1526.391.wav0.wav
0.107523058,0.545683874,0.535789985,0.471738968,0.635396944,0.53427837,0.514776862,0.731841458,0.400109114,0.424700988,0.383203118,0.635082745,0.340785719,0.294247242,0.320413258,0.304742048,0.305651187,0.298984028,0.303307087,0.299770394,0.312329872,0.312390197,0.319332783,0.340465395,0.306171303,0.294572766,0.289397298,0.307345432,0.313727376,0.309630966,0.311503864,0.303063463,0.307622522,0.303998705,0.31166808,0.305810315,0.299425666,0.299459481,0.31139855,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T040000+1000_REC_1521.891_1526.391.wav1.wav
0.079305817,0.513727197,0.513553795,0.448245323,0.631737812,0.515444188,0.507398724,0.736157489,0.404057386,0.434689082,0.368786656,0.633990903,0.352305047,0.355673076,0.39604726,0.370885348,0.345443601,0.351055116,0.34273502,0.359672398,0.404903947,0.397491038,0.397188122,0.37624766,0.358480649,0.38225558,0.366380016,0.367707204,0.380014768,0.37914135,0.375761799,0.368464456,0.368837142,0.372307135,0.373269055,0.367207305,0.370312352,0.374483972,0.376504416,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T040000+1000_REC_2234.601_2239.101.wav0.wav
0.099708923,0.531984,0.529474978,0.473153281,0.625113232,0.534876087,0.513588495,0.7305396,0.374703466,0.429123938,0.378701364,0.651609954,0.326940917,0.299182393,0.359317954,0.353433337,0.350454367,0.335483072,0.324048897,0.334070035,0.354566333,0.338180803,0.35320545,0.373944547,0.33922603,0.329632994,0.323807377,0.324953939,0.32678671,0.337416579,0.33375492,0.326251483,0.337101002,0.332168065,0.337969396,0.32793361,0.32993988,0.327071535,0.331588669,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T040000+1000_REC_2234.601_2239.101.wav1.wav
0.088646915,0.526970283,0.533733842,0.461707618,0.636795369,0.522090561,0.524208371,0.729124436,0.406873963,0.440718587,0.395990083,0.628022773,0.342083436,0.296336728,0.343225775,0.354503244,0.345540218,0.327782028,0.322846552,0.325435824,0.360297427,0.331910392,0.302082798,0.317112398,0.310630862,0.312696134,0.320350582,0.322929724,0.328125261,0.324766436,0.324791439,0.32643853,0.323235302,0.32771248,0.330620676,0.320566433,0.324365265,0.322614218,0.32723839,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T040000+1000_REC_5641.818_5646.318.wav0.wav
0.089010953,0.523593477,0.533565471,0.455705074,0.62837292,0.53808238,0.520421353,0.743436874,0.399960318,0.436695332,0.371824352,0.614140461,0.347883508,0.307220653,0.354537363,0.363066325,0.340394221,0.351460724,0.337465125,0.329573185,0.359830401,0.332971435,0.336116833,0.362036205,0.315016592,0.314946998,0.327439727,0.332444166,0.334213825,0.336096294,0.339472578,0.329985421,0.331566918,0.331484659,0.336634264,0.333484999,0.334909561,0.331736619,0.338866568,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T040000+1000_REC_5641.818_5646.318.wav1.wav
0.086501164,0.521293563,0.521458114,0.459138034,0.642464701,0.524329551,0.509016001,0.74041767,0.388053297,0.435741338,0.318453772,0.595724901,0.34803558,0.332628808,0.380114275,0.395494007,0.378580316,0.36170026,0.378085317,0.38407157,0.402788258,0.37992041,0.359471467,0.391912193,0.373957457,0.37752531,0.365934,0.363164166,0.371463838,0.370321713,0.377766429,0.372520552,0.371254115,0.36961228,0.373092652,0.368801524,0.377355701,0.371610069,0.367476163,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T040000+1000_REC_6122.041_6126.541.wav0.wav
0.095329682,0.526404449,0.516264958,0.471190874,0.636273149,0.538765734,0.512117481,0.718475455,0.375162126,0.434195308,0.414675922,0.648979838,0.329983184,0.302299698,0.345903455,0.339761382,0.340690118,0.343247279,0.364752928,0.350117472,0.356285741,0.34170316,0.339562524,0.366271051,0.365056464,0.358870269,0.323075139,0.326461271,0.336133513,0.335855667,0.33996873,0.331505919,0.332064774,0.331895362,0.335736781,0.327036472,0.328953646,0.327309623,0.337034625,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T040000+1000_REC_6122.041_6126.541.wav1.wav
0.09571681,0.528995579,0.517125431,0.469160459,0.646529202,0.540067088,0.518895528,0.737819935,0.3981404,0.440252,0.364635182,0.609452482,0.343559273,0.31647152,0.344127975,0.341982638,0.318555087,0.326098423,0.351642247,0.341538755,0.345835682,0.327532818,0.33958121,0.348797351,0.300129537,0.310102134,0.323593842,0.328993245,0.337385487,0.337471391,0.338127274,0.334390077,0.337021841,0.336671409,0.339237599,0.333297633,0.326011553,0.324299005,0.332546356,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T060000+1000_REC_211.806_216.306.wav0.wav
0.102839811,0.540358762,0.531416863,0.474324837,0.630348154,0.521280684,0.50676851,0.737423059,0.400106411,0.427562529,0.363328369,0.618142936,0.332513786,0.333755018,0.377548506,0.344403197,0.332477752,0.311524205,0.32724646,0.31602913,0.354014574,0.343814045,0.326476896,0.338432453,0.311790149,0.325452459,0.324663192,0.323887546,0.334199732,0.335161169,0.34442096,0.338719419,0.331939545,0.329874881,0.335477484,0.331496449,0.327117571,0.328955089,0.335276196,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T060000+1000_REC_211.806_216.306.wav1.wav
0.1261052,0.549559051,0.506677941,0.43396246,0.693510155,0.563159219,0.666343,0.751108277,0.454173865,0.503906441,0.410794217,0.650105734,0.454506957,0.103056329,0.189566004,0.21663605,0.125732344,0.17209224,0.157360738,0.107023537,0.150083763,0.145479375,0.130525583,0.205180248,0.148868315,0.099306111,0.149363628,0.146594478,0.151900437,0.158235589,0.154679125,0.152383186,0.150844747,0.147806902,0.155596016,0.144777466,0.139894706,0.152380882,0.157802302,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T060000+1000_REC_3513.668_3518.168.wav0.wav
0.047056442,0.473984701,0.544777259,0.292635273,0.771859872,0.50582968,0.686724884,0.719525842,0.491925896,0.410827757,0.427780305,0.607631134,0.448669666,0.354512251,0.355553069,0.247071303,0.24379207,0.298291697,0.317051123,0.304506889,0.316174786,0.306072561,0.293397852,0.304083444,0.299891936,0.311612098,0.284035544,0.28474629,0.295087105,0.295963663,0.292520612,0.287841597,0.289574095,0.28808149,0.29259643,0.288437722,0.286814135,0.286960411,0.290374758,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T060000+1000_REC_3513.668_3518.168.wav1.wav
0.073782125,0.516325602,0.550742134,0.421137424,0.642460687,0.491888764,0.560681689,0.769783202,0.464080686,0.447460792,0.406472283,0.62607212,0.342246066,0.306129861,0.316894814,0.30688772,0.273585533,0.271771677,0.281447754,0.290531505,0.329108964,0.302422023,0.313685071,0.321732984,0.282069971,0.313978324,0.290655408,0.298042913,0.304861286,0.305318674,0.303541029,0.297642175,0.301455481,0.296472289,0.301276302,0.292010464,0.294855827,0.298551426,0.307273665,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T060000+1000_REC_4835.92_4840.42.wav0.wav
0.143775321,0.564996858,0.542481569,0.465351613,0.770834428,0.615343823,0.59968308,0.742702237,0.407067948,0.382788336,0.390936848,0.674497403,0.334239319,0.182861836,0.181034886,0.154136219,0.132766203,0.146473148,0.14835926,0.131019025,0.145623844,0.137530014,0.135074846,0.17374415,0.15838053,0.148748112,0.138424448,0.150276224,0.154786276,0.155236673,0.155741129,0.151647828,0.158543488,0.15611014,0.151555995,0.148249347,0.147702715,0.148847465,0.152215009,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T060000+1000_REC_4835.92_4840.42.wav1.wav
0.215941975,0.613349371,0.401682095,0.279208135,0.600477606,0.46066811,0.40476183,0.656937948,0.425663433,0.578576337,0.61376748,0.748207175,0.337484518,0.399752685,0.452379743,0.421371715,0.375689764,0.361623908,0.396137224,0.375589274,0.403064833,0.388378208,0.381290434,0.401276902,0.398184457,0.425763509,0.393792836,0.394757005,0.392916644,0.395250777,0.398768742,0.382182748,0.385856352,0.388930769,0.390084162,0.38517953,0.38808516,0.395565845,0.40368884,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T060000+1000_REC_979.102_983.602.wav0.wav
0.276377036,0.642766822,0.369825446,0.239995188,0.604011782,0.53385856,0.424307979,0.632025673,0.405340088,0.587778441,0.601101887,0.774869534,0.371048818,0.349150497,0.395752675,0.388565749,0.348976144,0.360612722,0.356894391,0.358160123,0.38671337,0.353335262,0.370374837,0.396554986,0.37507276,0.364816786,0.356257205,0.354730417,0.363735533,0.368299574,0.365389613,0.36263779,0.363522032,0.360634709,0.363487431,0.363734093,0.354964409,0.355088878,0.367339512,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T060000+1000_REC_979.102_983.602.wav1.wav
0.126697052,0.444200314,0.327604826,0.165916112,0.855747555,0.53848874,0.526885949,0.615626558,0.434542872,0.447982053,0.500453844,0.547460113,0.417834522,0.543422423,0.59845837,0.569669467,0.599352184,0.620656367,0.602370442,0.583328443,0.610325499,0.612933893,0.633545143,0.618504017,0.558151564,0.571465085,0.576167837,0.57889052,0.60052283,0.595657649,0.593152091,0.590443527,0.597832095,0.588761489,0.589440842,0.586929834,0.590657398,0.590470882,0.592567526,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_DryA_20220616T080000+1000_REC_1299.116_1303.616.wav0.wav
