0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.243569866,0.498392207,0.589279092,0.592888352,0.421751788,0.703253468,0.325757176,0.78104257,0.261215991,0.784252314,0.385875898,0.241438711,0.785396033,0.435933899,0.308724125,0.36620991,0.418688176,0.329693644,0.356310459,0.388563688,0.405339279,0.437667092,0.395895005,0.39963508,0.360445887,0.387079916,0.360626696,0.398629962,0.402115024,0.391310262,0.388446589,0.383387991,0.401193106,0.399587555,0.38507238,0.397434839,0.404715005,0.392501944,0.403980189,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T080000+1000_REC_2517.24_2521.74.wav
0.194267745,0.451618966,0.587196991,0.725163552,0.453273984,0.513541618,0.398587411,0.645235972,0.258568265,0.795543824,0.410253467,0.294118803,0.772434195,0.501775662,0.363731318,0.377418004,0.497613568,0.410153536,0.425610514,0.465378709,0.465420591,0.397669142,0.39447249,0.426614773,0.429273237,0.426505205,0.430517897,0.440630743,0.439705559,0.43603951,0.444927639,0.438468498,0.441276465,0.451049034,0.460796206,0.445879692,0.438166449,0.444003874,0.455180656,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T080000+1000_REC_2552.72_2557.22.wav
0.052081816,0.43259583,0.687512846,0.502906382,0.669305652,0.482796736,0.658738732,0.463801654,0.558187116,0.507845882,0.423556107,0.358024591,0.709285573,0.413718339,0.357481169,0.389521482,0.38624586,0.348559931,0.36863524,0.372094237,0.407809637,0.389452254,0.387770599,0.391347908,0.375989455,0.385088817,0.379765495,0.391177859,0.385647499,0.38347657,0.388695997,0.383421691,0.386661458,0.387060346,0.385056872,0.390410793,0.391087127,0.391493916,0.401489796,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T114321+1000_REC_383.855_388.355.wav
0.55424304,0.706367803,0.636850434,0.854538003,0.244316162,0.63564545,0.29105056,0.57136948,0.250150909,0.667788486,0.122814789,0.325870034,0.590718309,0.380795067,0.292844488,0.355956879,0.344806294,0.277907853,0.346336884,0.346982397,0.314933701,0.287230217,0.347208355,0.356177533,0.359678613,0.374724058,0.338673745,0.34269232,0.342786014,0.345054031,0.355680201,0.351619943,0.350969706,0.344041489,0.348749982,0.358355046,0.355512803,0.359082,0.363250961,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T114321+1000_REC_441.112_445.612.wav
0.320155834,0.639497726,0.589047124,0.66004759,0.397437038,0.609608218,0.481156466,0.647747,0.321687635,0.790874648,0.296432772,0.404233337,0.691018768,0.255239644,0.240376249,0.293078156,0.289363728,0.2245565,0.251879723,0.247383212,0.236600623,0.285465374,0.228109656,0.241975095,0.229513991,0.291447969,0.254884607,0.253624606,0.256468133,0.262824988,0.28198542,0.28428778,0.270744593,0.262956144,0.269277686,0.287132964,0.275150611,0.271494894,0.290106359,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T114321+1000_REC_617.456_621.956.wav
0.027838074,0.368370923,0.687358154,0.458359559,0.742212741,0.48651297,0.662201303,0.452402501,0.548089513,0.589165487,0.454596064,0.379778033,0.72148169,0.396865508,0.337755748,0.409550537,0.415229564,0.356775312,0.40018272,0.39890138,0.421464742,0.410105402,0.394331844,0.389763368,0.387074654,0.403643926,0.396893062,0.403805241,0.397495545,0.401171226,0.40022299,0.396915903,0.40530149,0.40383168,0.405020845,0.407074747,0.406817547,0.405506205,0.412167627,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T114321+1000_REC_861.721_866.221.wav
0.295929224,0.658914989,0.643731218,0.533018712,0.450733678,0.643748546,0.463992292,0.623304733,0.223626392,0.738864699,0.354478211,0.367681015,0.671697054,0.320564054,0.255728857,0.305395458,0.325371254,0.248683412,0.264486324,0.287876268,0.279012994,0.31944209,0.30543707,0.333829247,0.281043841,0.285232762,0.278831951,0.289106694,0.301821331,0.306146296,0.303872683,0.307868687,0.313616096,0.298828175,0.303608891,0.303735829,0.298144646,0.305399604,0.311090747,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T120000+1000_REC_203.548_208.048.wav
0.15919818,0.570404054,0.68891258,0.534305245,0.654419807,0.542042926,0.654245433,0.508354139,0.508910799,0.638602375,0.481845968,0.30327345,0.713328599,0.222396062,0.134359076,0.193449691,0.184076557,0.148564718,0.174690646,0.177227959,0.176336499,0.185257486,0.189521923,0.183398249,0.183504255,0.202737974,0.170370779,0.175483284,0.183781247,0.183234526,0.186163112,0.187189381,0.19130525,0.184900126,0.182488227,0.188296674,0.191746117,0.193033595,0.196760241,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T120000+1000_REC_3700.337_3704.837.wav
0.418770355,0.666871846,0.620590408,0.821321169,0.317621338,0.476681833,0.510942688,0.615852019,0.28822336,0.630251381,0.301712889,0.413498391,0.705390688,0.256414526,0.162768229,0.252148648,0.249345772,0.244393253,0.230875856,0.219679169,0.257257592,0.259599117,0.229093612,0.248904333,0.228507324,0.268058981,0.235716995,0.24537446,0.239409638,0.243168229,0.243856651,0.245672522,0.248456106,0.245158668,0.257674512,0.257512303,0.25489397,0.260544862,0.257002698,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T120000+1000_REC_4740.415_4744.915.wav
0.079319407,0.40647892,0.713218295,0.512394563,0.814838573,0.537010435,0.725153589,0.506383828,0.593410099,0.612388812,0.480112837,0.391601223,0.718157918,0.226105286,0.14955072,0.197330915,0.187081647,0.146785718,0.160392265,0.169483675,0.182426812,0.188712043,0.176132512,0.169684353,0.164836358,0.188656139,0.172875718,0.175119294,0.175290213,0.180431891,0.17930912,0.177269927,0.183147297,0.17628055,0.173688015,0.1789655,0.178745938,0.179690769,0.187771087,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T120000+1000_REC_5364.732_5369.232.wav
0.568326546,0.845659093,0.610706569,0.610036877,0.331236357,0.572557384,0.455137674,0.599231877,0.423134805,0.689876289,0.298364423,0.380512933,0.625593957,0.191215748,0.147208904,0.176221274,0.182059447,0.137812751,0.151323957,0.160699828,0.174814645,0.193765118,0.161182447,0.171144355,0.173131356,0.165519847,0.149316814,0.156598056,0.171610935,0.176129922,0.168488891,0.154844595,0.170121086,0.165598325,0.163034292,0.163062298,0.161715548,0.164607309,0.175157926,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T140000+1000_REC_3172.174_3176.674.wav
0.210001936,0.607764029,0.689733621,0.61361014,0.509274475,0.490528138,0.568674309,0.515969344,0.461941974,0.56611167,0.381393048,0.34565397,0.698676914,0.32384234,0.246634096,0.297952765,0.279729978,0.243600272,0.272415682,0.250334877,0.274321861,0.270631727,0.267809052,0.254109462,0.22642308,0.249928594,0.261190646,0.265382815,0.269964303,0.274223646,0.267070369,0.269845023,0.279900667,0.269732018,0.274312894,0.271809102,0.270969921,0.274071798,0.280253574,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T140000+1000_REC_4884.649_4889.149.wav
0.672680346,0.862920692,0.604102236,0.672722272,0.176690513,0.538665083,0.379790449,0.57323946,0.352269759,0.680525118,0.276075887,0.435582024,0.602738413,0.245254323,0.169814629,0.232217977,0.293790984,0.240509434,0.234931751,0.205296546,0.212860597,0.244133653,0.261609496,0.232058445,0.295117686,0.292047501,0.237843691,0.242012666,0.25994788,0.262973739,0.256524531,0.259853917,0.253362263,0.243221628,0.247410057,0.252865966,0.262774127,0.266465991,0.26885051,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T140000+1000_REC_4966.479_4970.979.wav
0.558627164,0.819688434,0.627657715,0.619285674,0.331185054,0.61717463,0.415694323,0.661462856,0.346183717,0.766676511,0.299011742,0.362713817,0.63281173,0.187103823,0.10115847,0.141353516,0.147371184,0.158775054,0.146712651,0.116208156,0.137684648,0.132374891,0.131545145,0.143943531,0.124717636,0.16220945,0.139075802,0.145164077,0.145421131,0.155683235,0.142324375,0.138236354,0.153066745,0.154155602,0.152230404,0.16291965,0.161253222,0.152048841,0.164225683,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T140000+1000_REC_5263.677_5268.177.wav
0.291193033,0.671941144,0.645219957,0.601721892,0.397565546,0.518676475,0.465909029,0.536766087,0.402513403,0.622202772,0.363682752,0.329441564,0.693851557,0.337655589,0.256245825,0.335698137,0.349354422,0.291111832,0.334744943,0.321067438,0.356787715,0.334163017,0.327808109,0.330111394,0.326968073,0.339528891,0.321567565,0.334455374,0.333775864,0.337795346,0.337106632,0.333949249,0.341811378,0.341062652,0.349366036,0.350330239,0.347650101,0.343778065,0.351565668,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T160000+1000_REC_2019.195_2023.695.wav
0.564162571,0.757798286,0.678988957,0.706087264,0.186118331,0.535536192,0.260085367,0.678133123,0.277462234,0.621349175,0.187974103,0.319259103,0.661760917,0.337429161,0.347324392,0.35312805,0.364970867,0.307350065,0.348536155,0.335350673,0.353659681,0.353714074,0.318436969,0.318365466,0.329410529,0.344927657,0.330883966,0.36256627,0.349950454,0.348049848,0.344180477,0.343133699,0.358619399,0.348543726,0.351196853,0.35252643,0.352674253,0.348114026,0.356003002,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T160000+1000_REC_215.817_220.317.wav
0.432083769,0.707792038,0.660561467,0.666916702,0.326907659,0.62854106,0.283674746,0.651319499,0.274790177,0.613805769,0.321248097,0.287672974,0.700248246,0.285326346,0.250481718,0.292612521,0.292018452,0.273556452,0.306318187,0.335397616,0.307542191,0.33942292,0.289769303,0.293996938,0.326041031,0.299648858,0.288575071,0.296612346,0.301832317,0.302672617,0.300267853,0.293492282,0.310964662,0.309563935,0.310314702,0.316882113,0.313158329,0.30749483,0.316540136,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T160000+1000_REC_2679.866_2684.366.wav
0.29983536,0.517275601,0.744659331,0.581281757,0.402332375,0.721416214,0.249493247,0.692599192,0.454558126,0.428837442,0.630022043,0.0479574,0.917561567,0.302831561,0.188534415,0.282478229,0.271912797,0.204080176,0.229127282,0.237756271,0.322017107,0.252426504,0.249909725,0.229233484,0.298804913,0.310781148,0.258436578,0.247522704,0.269069675,0.259173219,0.263764914,0.264260632,0.271589859,0.265731206,0.26230559,0.272433676,0.265436255,0.269752822,0.275237425,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T160000+1000_REC_6985.229_6989.729.wav
0.280050266,0.553474339,0.695465596,0.66175136,0.251334942,0.546518143,0.321161739,0.614335493,0.335558601,0.481603872,0.38345629,0.171120944,0.744635264,0.509826601,0.419995741,0.502732035,0.516095199,0.426749535,0.493467748,0.509729236,0.516024108,0.510736823,0.521846878,0.497690663,0.47713984,0.481564044,0.510479891,0.525209794,0.511035574,0.52344282,0.532984382,0.510245067,0.527646095,0.513590831,0.529678431,0.533493691,0.524491271,0.527329133,0.522838446,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T180000+1000_REC_1521.1_1525.6.wav
0.437585768,0.667403221,0.698086092,0.827030997,0.35349807,0.555998184,0.386795386,0.56542993,0.30308832,0.620041863,0.173851462,0.381199897,0.560446379,0.313561555,0.156221127,0.3001697,0.321228968,0.278216672,0.328928427,0.234900222,0.296759352,0.333332172,0.315340106,0.28596003,0.245375237,0.216586149,0.263938857,0.274799911,0.28633816,0.299928606,0.285463739,0.27874848,0.29093095,0.290388652,0.299568686,0.307496743,0.299327072,0.293155477,0.295332003,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T180000+1000_REC_3030.215_3034.715.wav
0.269688725,0.646477266,0.68367372,0.632607581,0.520403501,0.585913831,0.48574997,0.536799692,0.448116003,0.639425858,0.33335334,0.372876795,0.594350885,0.25323327,0.187044486,0.266189968,0.22289263,0.20420266,0.129311078,0.253391536,0.214978373,0.278513106,0.186494974,0.264662904,0.232091667,0.2677702,0.215224774,0.233395217,0.235834961,0.229721509,0.225415175,0.226320485,0.231659093,0.228318412,0.218855259,0.232211694,0.23763586,0.242304321,0.234731785,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T180000+1000_REC_4369.302_4373.802.wav
0.124022395,0.266207656,0.714904695,0.547717584,0.490509591,0.726829611,0.498590456,0.408990841,0.765754803,0.182973371,0.665177235,0.291427395,0.580591457,0.482784951,0.433741153,0.518125055,0.513899565,0.478604299,0.504400317,0.528701981,0.563286011,0.519302947,0.54285524,0.506811738,0.514039859,0.526049167,0.528168679,0.532210316,0.524641287,0.529754331,0.528503647,0.525788281,0.532678374,0.53236412,0.53349331,0.530291489,0.532820089,0.535490997,0.543045661,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T180000+1000_REC_6193.574_6198.074.wav
0.104549107,0.177835355,0.661774254,0.496033715,0.48473318,0.671197236,0.502353642,0.354821881,0.74939623,0.177988945,0.641320465,0.323658941,0.567929741,0.61291269,0.660472089,0.684723756,0.743505637,0.640857438,0.747559811,0.713660183,0.789958441,0.742694337,0.718550242,0.730081063,0.711733993,0.717244269,0.746972251,0.740380321,0.741761113,0.74837975,0.743180878,0.740976309,0.743602041,0.748571369,0.752134157,0.751768944,0.751217057,0.751656406,0.756667937,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T200000+1000_REC_1033.561_1038.061.wav
0.12335938,0.178348021,0.653262037,0.516864126,0.450318487,0.689016275,0.500369288,0.334003817,0.778707822,0.155800889,0.630355384,0.352356259,0.538003925,0.651859298,0.636471747,0.718865325,0.729388852,0.667912186,0.733542819,0.734662912,0.788328851,0.750755507,0.731396454,0.738167403,0.727479771,0.723382435,0.750385381,0.75508519,0.750810107,0.759534887,0.75308608,0.753689428,0.754288504,0.759604405,0.765933643,0.759474995,0.763548755,0.760603162,0.76708291,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T200000+1000_REC_1621.944_1626.444.wav
0.109008612,0.159460866,0.675041394,0.481574659,0.501267436,0.6531155,0.53350868,0.324327784,0.778599474,0.171564223,0.616683546,0.366899653,0.53027922,0.667708699,0.625570683,0.722327121,0.743691399,0.655386201,0.744257462,0.736927612,0.786864683,0.754463529,0.737970792,0.734587673,0.731286231,0.730545699,0.749031801,0.759313058,0.75330571,0.757498381,0.758297178,0.754219395,0.754011309,0.764402687,0.765110688,0.761712496,0.766534741,0.760374967,0.770723859,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T200000+1000_REC_2160.157_2164.657.wav
0.127010247,0.181344247,0.651334609,0.525416153,0.441369892,0.677506156,0.521703074,0.304223241,0.804509605,0.170774081,0.600634172,0.413064283,0.506732133,0.63216147,0.649488007,0.716131916,0.721628766,0.666308622,0.72982441,0.730577063,0.786082159,0.744643755,0.734008882,0.732528639,0.723956849,0.723446652,0.750905603,0.746383731,0.746177382,0.755334601,0.750054272,0.748342619,0.749775389,0.756496057,0.759353572,0.754836453,0.758954208,0.754206157,0.76436323,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T200000+1000_REC_6030.459_6034.959.wav
0.158877808,0.131609132,0.688301088,0.509224025,0.454543241,0.663438024,0.573435331,0.255479968,0.864973481,0.182593022,0.55298349,0.500815717,0.447575243,0.62059261,0.664146806,0.69056031,0.741755326,0.643011389,0.744698908,0.720600457,0.780516093,0.752988702,0.723248726,0.738665348,0.722473769,0.718354561,0.746901131,0.753107853,0.742545989,0.759705537,0.749782751,0.75029871,0.751207911,0.757842021,0.760232615,0.756127918,0.758895489,0.754201578,0.764878072,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T220000+1000_REC_1380.226_1384.726.wav
0.086731643,0.197228916,0.64443635,0.504576639,0.495960353,0.623009206,0.577083075,0.289262713,0.767017012,0.240733073,0.514895716,0.445698789,0.503152688,0.660558124,0.633779352,0.736629854,0.716325696,0.68991444,0.723958038,0.742736951,0.803796859,0.742084254,0.745543561,0.746219549,0.717602779,0.746221297,0.753659828,0.759939607,0.755695136,0.761891163,0.760425121,0.754926788,0.761784398,0.761136406,0.771917706,0.764060508,0.766049194,0.767719676,0.76948051,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T220000+1000_REC_4600.134_4604.634.wav
0.089053053,0.176000975,0.663137275,0.485382498,0.517466483,0.615457427,0.58301618,0.292451437,0.773400498,0.233735223,0.531871239,0.442757572,0.500121081,0.726327531,0.572916897,0.732622104,0.77213766,0.622051322,0.765929306,0.739406072,0.767841651,0.780916213,0.716743125,0.740595557,0.741740406,0.713363368,0.760734485,0.752179039,0.752849355,0.761387129,0.75700857,0.75124127,0.758663651,0.761673359,0.765598085,0.762929508,0.763307049,0.763665418,0.768191874,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T220000+1000_REC_6373.952_6378.452.wav
0.115674742,0.184946803,0.76089392,0.445992444,0.530576325,0.593708285,0.541568031,0.259290244,0.791335722,0.23134056,0.577607641,0.475151061,0.495314142,0.63419434,0.549076557,0.66242836,0.680175331,0.585186477,0.683814835,0.663593888,0.711773897,0.693312417,0.662234003,0.657506998,0.663232653,0.655276006,0.669891399,0.682663877,0.674540659,0.688244106,0.685275779,0.676319492,0.681273494,0.690190882,0.691194661,0.685879923,0.691501075,0.688051705,0.692786009,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221023T220000+1000_REC_7089.396_7093.896.wav
0.089412829,0.464385417,0.655237682,0.551749376,0.526349411,0.581654476,0.509460624,0.394023898,0.574582024,0.460309925,0.459034962,0.423556335,0.593040463,0.439015655,0.403599662,0.495414531,0.461725395,0.479392575,0.457724485,0.502994862,0.503127951,0.426859922,0.479776044,0.443863305,0.489614157,0.500652628,0.466957303,0.469878233,0.480178144,0.489144002,0.481728464,0.474461479,0.480701119,0.475018859,0.477940141,0.475821071,0.477927229,0.482004265,0.485108541,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221024T000000+1000_REC_2723.026_2727.526.wav
0.073974168,0.480954269,0.666543995,0.493409724,0.650877328,0.516852694,0.563444769,0.408734015,0.463054913,0.625604797,0.396416837,0.462108889,0.618940457,0.409805901,0.401844711,0.404494357,0.466617765,0.33744773,0.414566024,0.381985129,0.511039918,0.456551549,0.456574327,0.440002267,0.395488317,0.422913086,0.41301172,0.42323274,0.42465756,0.424060991,0.426499505,0.422133115,0.435003153,0.435248384,0.4371425,0.42871472,0.435410853,0.42850188,0.436418999,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221024T000000+1000_REC_3345.97_3350.47.wav
0.073722325,0.306790518,0.668419818,0.538536886,0.518630095,0.624271463,0.559248125,0.331602936,0.738641546,0.242095185,0.521868138,0.395672359,0.529830811,0.587449595,0.495595727,0.586808987,0.600506183,0.530333133,0.619554301,0.623398787,0.649706121,0.636777953,0.588290522,0.607445221,0.611855711,0.593806872,0.607808804,0.616137167,0.609014849,0.618273461,0.615862504,0.61504909,0.624248549,0.628071382,0.630296447,0.622535546,0.625624476,0.619999608,0.62649054,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221024T000000+1000_REC_4754.036_4758.536.wav
0.040957038,0.392931729,0.670266498,0.489145518,0.619246366,0.563718722,0.598947649,0.421248024,0.542275116,0.467282312,0.38968204,0.464197079,0.563094367,0.45678141,0.455647032,0.495898848,0.547247103,0.455985619,0.505670012,0.512153418,0.551607895,0.508790837,0.527316202,0.497055318,0.485165534,0.511788149,0.513630505,0.523363068,0.523365679,0.521503407,0.526374216,0.528716748,0.531227714,0.526579447,0.53853284,0.529580796,0.532230024,0.530911988,0.530430073,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221024T000000+1000_REC_5244.255_5248.755.wav
