0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.403687417,0.475947821,0.780388817,0.517480928,0.622403919,0.364735872,0.698422728,0.506811305,0.524024298,0.322029737,0.480351486,0.448234265,0.668564112,0.231209317,0.204452012,0.20603565,0.195729348,0.216456717,0.262480761,0.279732279,0.28438768,0.237442745,0.25239344,0.299637185,0.283836201,0.31555035,0.242858021,0.237319744,0.223611225,0.223749191,0.233005501,0.248642465,0.249714436,0.241638507,0.229418963,0.223424745,0.21799991,0.232665951,0.23741143,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1201.5-1206.0.wav
0.48067649,0.580175391,0.759615501,0.396016993,0.557034419,0.402030674,0.800926477,0.524841527,0.402165661,0.182044649,0.404574148,0.462946707,0.72675405,0.167491191,0.151244281,0.196103996,0.209611054,0.23830012,0.267555286,0.277238855,0.300581426,0.273736778,0.267544863,0.280306926,0.220058415,0.237534748,0.203471292,0.193884545,0.197390343,0.207533035,0.210005645,0.21101991,0.203672797,0.204372976,0.209050003,0.223358833,0.230724149,0.240041892,0.232813992,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1206.0-1210.5.wav
0.686954211,0.76640611,0.756625437,0.526176904,0.372742664,0.409643573,0.449152668,0.483140884,0.287160115,0.244017244,0.384214931,0.462767623,0.686065522,0.056837405,0.054103471,0.160648342,0.173187182,0.183394991,0.149652541,0.205361646,0.239007594,0.181564698,0.228431986,0.206073513,0.145123237,0.148034419,0.09933622,0.110539069,0.131144133,0.117659384,0.113160608,0.116285536,0.097566925,0.113794762,0.132513925,0.135694623,0.116829591,0.119059054,0.110334185,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_121.5-126.0.wav
0.390318315,0.493082774,0.711354048,0.426023165,0.60550493,0.425255532,0.807934106,0.536602247,0.452133602,0.238688537,0.473792331,0.522316372,0.776262784,0.323341931,0.292974073,0.234739117,0.201739661,0.232563065,0.304971245,0.325115071,0.321874284,0.268183943,0.275879705,0.301571514,0.222621287,0.198198062,0.246042735,0.242983665,0.230340614,0.220896617,0.221177866,0.232370411,0.227029465,0.228650404,0.232904007,0.233745432,0.233335992,0.245505973,0.241574773,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1210.5-1215.0.wav
0.304208135,0.378690752,0.715465936,0.528067456,0.663521766,0.402910835,0.748958131,0.560381146,0.598761724,0.367040626,0.474890129,0.377415676,0.531049204,0.432219959,0.455455854,0.450028462,0.420929955,0.386750505,0.362127204,0.330211815,0.316925812,0.288406049,0.337842254,0.415267068,0.412006018,0.409285766,0.345243601,0.344183314,0.334365006,0.333073094,0.340054227,0.347166722,0.344772561,0.349552573,0.354856762,0.356286341,0.344122233,0.340820691,0.335937709,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1215.0-1219.5.wav
0.432552784,0.516952445,0.778388276,0.495737632,0.630856128,0.406812856,0.746221664,0.48556142,0.391411395,0.161761597,0.304819468,0.36252188,0.641489596,0.397765187,0.393718072,0.357272818,0.29271985,0.250182375,0.274481001,0.307364035,0.342626183,0.319479586,0.327953443,0.346447411,0.281330095,0.281430774,0.334494217,0.330448587,0.320251847,0.32658107,0.337764613,0.341821965,0.333935759,0.33585285,0.333889776,0.324615001,0.309580832,0.316419196,0.324064305,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1219.5-1224.0.wav
0.730254158,0.785140564,0.844357915,0.362856383,0.343109849,0.223565483,0.513878406,0.4157156,0.30808002,0.127059114,0.394391255,0.432292349,0.815942587,0.329514544,0.304083971,0.282612452,0.320849501,0.302655722,0.316547175,0.354360906,0.314732588,0.296083456,0.304520017,0.292539554,0.217333794,0.207897492,0.265540361,0.255227805,0.23674469,0.247591012,0.247483189,0.233986636,0.232610638,0.245374173,0.257370266,0.269151173,0.250663275,0.238343481,0.245868521,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1224.0-1228.5.wav
0.396189837,0.508228239,0.675953307,0.395465632,0.532940562,0.347663392,0.736442076,0.57611263,0.598009531,0.374359734,0.571982126,0.452446916,0.613542479,0.263352349,0.268322453,0.337659518,0.349043168,0.337079489,0.32343449,0.277317701,0.300435742,0.342868701,0.36985001,0.4069031,0.353432395,0.319528578,0.314470732,0.30452925,0.30216082,0.312097749,0.316106938,0.318458217,0.305497324,0.308403928,0.31836292,0.324974306,0.322500752,0.31546825,0.305276649,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1228.5-1233.0.wav
0.69712055,0.781211527,0.750362472,0.363372849,0.288812983,0.288115934,0.465279674,0.398756008,0.303804247,0.249934125,0.53778231,0.438857807,0.706481395,0.445101951,0.424093479,0.467178689,0.339404951,0.277797909,0.262898121,0.334031494,0.371067111,0.308791186,0.326480806,0.352880309,0.278985193,0.28218137,0.308314447,0.290617489,0.285807825,0.285842074,0.309726897,0.301900705,0.308955093,0.308319449,0.295376133,0.306167759,0.302329598,0.318327343,0.320356497,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1233.0-1237.5.wav
0.599181277,0.711894979,0.706953543,0.366253167,0.392832489,0.358128208,0.605945235,0.464313083,0.33898017,0.199107799,0.516589234,0.462412463,0.612137332,0.334093719,0.331772159,0.349307423,0.339760933,0.386856813,0.416468151,0.401210202,0.379157611,0.276344903,0.286260116,0.344750841,0.321524944,0.332813681,0.286181108,0.287432433,0.285006599,0.278436266,0.282041534,0.287234325,0.274659193,0.268115917,0.276002649,0.271231176,0.263027192,0.278605938,0.274429323,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1237.5-1242.0.wav
0.576561996,0.663134733,0.760553407,0.439718003,0.405763784,0.279101368,0.449248437,0.389566821,0.456919613,0.303015307,0.566004001,0.425403788,0.666920397,0.358342487,0.330432342,0.360253703,0.336394047,0.348973976,0.410036596,0.4148724,0.478994084,0.462498468,0.401911687,0.355124618,0.28167015,0.261231184,0.323340714,0.32545292,0.32388859,0.335880187,0.340772542,0.319813603,0.303670619,0.296730143,0.307078972,0.32403988,0.33417546,0.345598096,0.343470159,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1242.0-1246.5.wav
0.485706512,0.59561754,0.70849026,0.379114203,0.501947943,0.294452352,0.611312494,0.536724874,0.623467862,0.327665618,0.442161654,0.402922258,0.547091402,0.313338048,0.327793945,0.390292268,0.406121599,0.398870379,0.433795384,0.451927323,0.418433135,0.364119951,0.356450206,0.384112629,0.389256023,0.384466708,0.302120628,0.302033654,0.314834776,0.311940453,0.291331508,0.309709462,0.3313728,0.332161966,0.340104729,0.336350744,0.309700284,0.304714054,0.299935132,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1246.5-1251.0.wav
0.733422756,0.798393275,0.767821853,0.486402301,0.31639372,0.264625031,0.338548966,0.415592181,0.49249646,0.304747195,0.505639032,0.462575518,0.552418586,0.191551562,0.188630385,0.243837646,0.289160384,0.218943901,0.211478523,0.178412119,0.183826328,0.28022201,0.246503795,0.27138544,0.201294281,0.174891639,0.187792952,0.186786259,0.188481003,0.197823401,0.199990062,0.203812157,0.207559721,0.207443172,0.205627335,0.201639154,0.192220974,0.192205486,0.189977412,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1251.0-1255.5.wav
0.575730619,0.672101775,0.727012276,0.403553874,0.366842584,0.288961927,0.581263084,0.494948516,0.585138137,0.400000247,0.659891548,0.432821267,0.561036011,0.236096672,0.267509382,0.26105389,0.245510944,0.314703825,0.333906552,0.258260644,0.231477171,0.209053771,0.237753636,0.298948264,0.268490443,0.237541469,0.1951824,0.204235977,0.214052049,0.209067264,0.207040307,0.196669467,0.197290221,0.202297367,0.205811343,0.215945445,0.209506999,0.212964456,0.202612007,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1255.5-1260.0.wav
0.364927776,0.472082638,0.637449415,0.53422713,0.575557993,0.418359007,0.599569966,0.495194887,0.624809273,0.436126858,0.740584976,0.43415599,0.645669565,0.298773417,0.276373803,0.247299864,0.271332282,0.279690594,0.282726041,0.319672589,0.351867639,0.323257545,0.292743252,0.325381642,0.302859788,0.338368487,0.238996729,0.239269258,0.22816086,0.22726193,0.2269997,0.230971454,0.226875032,0.227732474,0.238340824,0.238851725,0.247307408,0.255656371,0.257447676,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_126.0-130.5.wav
0.377505995,0.472089881,0.721271102,0.430517418,0.5642382,0.339735394,0.678342793,0.493816069,0.528923432,0.359798676,0.564103882,0.463292645,0.570180038,0.370782206,0.366806776,0.41474559,0.435247575,0.443302424,0.453604711,0.427813817,0.411308078,0.364390623,0.361876564,0.401852675,0.393652169,0.430326598,0.380422873,0.378468772,0.378020359,0.384334021,0.389602131,0.389805983,0.3781191,0.376421872,0.374221474,0.377230637,0.37945422,0.385570285,0.380412916,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1260.0-1264.5.wav
0.341135456,0.447034714,0.678033065,0.38331577,0.548311545,0.341465507,0.688692935,0.493683145,0.517467636,0.341189156,0.534355732,0.47870732,0.660747007,0.533313899,0.533763755,0.524558931,0.514357277,0.515224268,0.523416663,0.516236692,0.511187566,0.466607658,0.46904758,0.498068758,0.453498313,0.422779408,0.491032002,0.494884787,0.495800975,0.493958216,0.482510539,0.467332799,0.452963573,0.463986405,0.486020255,0.500288533,0.495215812,0.49055553,0.482290993,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1264.5-1269.0.wav
0.379958368,0.477172869,0.716511473,0.453397916,0.583975166,0.35696823,0.688107153,0.451207605,0.439569673,0.281782214,0.476036595,0.480461913,0.705007101,0.407280139,0.428046795,0.469834295,0.459855957,0.442503402,0.458091249,0.466941768,0.470020983,0.424065462,0.434250723,0.458536113,0.393188938,0.346586344,0.382624519,0.378053618,0.376598944,0.391249472,0.393553746,0.382653133,0.369962212,0.36601821,0.359813676,0.36774405,0.372947402,0.381377912,0.377043415,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1269.0-1273.5.wav
0.385809644,0.479547961,0.716546238,0.405004668,0.523509427,0.291971192,0.632124554,0.49968435,0.596061549,0.424295264,0.595460378,0.464067822,0.589871321,0.377272409,0.38639479,0.445173848,0.466111549,0.454309388,0.445502151,0.457858406,0.479885004,0.434738907,0.415450169,0.437567781,0.403174607,0.391781743,0.405026038,0.398810954,0.384645593,0.390311259,0.399531154,0.397524472,0.387194149,0.391894487,0.396116103,0.400774061,0.399256016,0.404643159,0.400633067,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1273.5-1278.0.wav
0.339494214,0.436095528,0.686877795,0.495765299,0.651761203,0.4103322,0.713785605,0.486631221,0.505864842,0.362120409,0.587965804,0.464093075,0.617027321,0.34009303,0.312980488,0.301153651,0.267982727,0.262822279,0.335594064,0.392074858,0.409561288,0.358377867,0.343657239,0.348743355,0.313855431,0.336778285,0.326995668,0.315610023,0.295032992,0.296540964,0.310890041,0.314561849,0.301770132,0.311076954,0.320381357,0.319926148,0.309540949,0.315372666,0.31976918,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1278.0-1282.5.wav
0.30736661,0.399158229,0.664507271,0.449566783,0.578022629,0.317730533,0.620760939,0.480788647,0.590987886,0.443668892,0.67041358,0.542103103,0.677279508,0.404985259,0.392776037,0.44694188,0.476807278,0.48229961,0.484508667,0.484721935,0.502481759,0.456965019,0.433300344,0.467101473,0.434155596,0.432298092,0.448095725,0.445869125,0.45028624,0.455704969,0.440190733,0.427704226,0.421727487,0.420047207,0.429504613,0.44967785,0.459267702,0.469536589,0.465102822,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1282.5-1287.0.wav
0.284382889,0.401606611,0.578773786,0.441120276,0.568746726,0.389185004,0.65261415,0.524617262,0.619019798,0.420760185,0.649234913,0.51034573,0.770165764,0.467303049,0.44416953,0.439394648,0.484874435,0.538883548,0.528217697,0.486610581,0.501560924,0.465621534,0.438675485,0.486677726,0.457656295,0.391594276,0.4062135,0.397034777,0.406180864,0.424826349,0.433546475,0.434925656,0.431844321,0.433612193,0.422311922,0.421593339,0.415755187,0.412285522,0.425373554,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1287.0-1291.5.wav
0.303461541,0.404781501,0.661107199,0.422942158,0.597277153,0.375403195,0.703492389,0.498580814,0.531130061,0.356526511,0.548143872,0.488232874,0.720252685,0.440706273,0.452407615,0.493781194,0.513696951,0.53236456,0.53995522,0.528044608,0.513940868,0.484393717,0.482657476,0.459789927,0.381688035,0.372719308,0.46079705,0.453275762,0.433682837,0.429406197,0.437226775,0.444917254,0.434995382,0.43076356,0.4310488,0.438262332,0.443403907,0.450578259,0.44804545,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1291.5-1296.0.wav
0.312137222,0.412952272,0.642254392,0.403907458,0.558348541,0.330546494,0.645389832,0.522996467,0.660690045,0.494625071,0.723302551,0.548548268,0.710528564,0.379275774,0.380259992,0.390967202,0.359628548,0.374772195,0.437377177,0.456702054,0.461778781,0.401735956,0.401826207,0.47348977,0.429495266,0.368023545,0.375651052,0.361298224,0.349352122,0.362251251,0.369020054,0.373187511,0.3754333,0.379099787,0.378529097,0.371847088,0.357370648,0.37070855,0.385629928,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1296.0-1300.5.wav
0.12329691,0.180370519,0.54239785,0.520335503,0.770935302,0.539618319,0.924570938,0.686338655,0.741126043,0.476547236,0.588695818,0.439580803,0.578017912,0.48172496,0.50237376,0.472687061,0.426377558,0.3995228,0.411076696,0.429335444,0.450830363,0.410012865,0.387522912,0.386273396,0.345523989,0.377113343,0.36936408,0.365301332,0.356889852,0.357109151,0.364531133,0.372638088,0.373712167,0.382482869,0.391952724,0.396811012,0.387468536,0.383576328,0.373624545,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_13.5-18.0.wav
0.481540768,0.57693922,0.691745299,0.590994233,0.513140552,0.444035127,0.503727244,0.558291624,0.608219883,0.480509346,0.67082954,0.413124842,0.47356938,0.173711639,0.166537801,0.156855865,0.091421851,0.103296396,0.172186701,0.176050571,0.211955354,0.158988337,0.122893747,0.169003381,0.118851158,0.106157843,0.076219423,0.100667768,0.095879912,0.077114029,0.086323105,0.078496317,0.070852763,0.070343862,0.082215575,0.105467892,0.078424454,0.080312051,0.085849788,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_130.5-135.0.wav
0.54754478,0.671223064,0.667645918,0.323563298,0.375765243,0.353193875,0.666431181,0.56956684,0.549263461,0.27634495,0.452920716,0.380149882,0.725107715,0.366987204,0.39071885,0.375851386,0.340576526,0.2915554,0.269342013,0.292861392,0.299794768,0.268483787,0.295361213,0.3453696,0.330665843,0.307459832,0.297702361,0.297850398,0.286689095,0.295843461,0.288804296,0.277087982,0.294074777,0.294280049,0.298075049,0.309350369,0.295060288,0.300734545,0.30584469,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1300.5-1305.0.wav
0.309826575,0.387592415,0.69314825,0.462086351,0.57441793,0.294781295,0.590921867,0.458132329,0.56113729,0.426800543,0.668203922,0.602178698,0.830820636,0.502958781,0.504349056,0.48034693,0.454880521,0.436386084,0.424834472,0.396617236,0.404996054,0.412357888,0.456298615,0.499958486,0.470152981,0.4451138,0.424088624,0.418116416,0.407811776,0.409343247,0.413926816,0.413395401,0.404457482,0.408591464,0.416671995,0.420718602,0.418142664,0.42499419,0.424400527,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1305.0-1309.5.wav
0.46222675,0.540545731,0.783648854,0.471881098,0.542102335,0.28997402,0.578964885,0.407506908,0.472653125,0.338929964,0.535321155,0.469832555,0.672278192,0.394751808,0.402978136,0.374455075,0.324842582,0.317799359,0.372453659,0.396771614,0.404008661,0.34521317,0.302981918,0.345349529,0.341811772,0.345227388,0.290557757,0.278469842,0.283837173,0.303408948,0.312027947,0.314042125,0.308372094,0.308371075,0.316804504,0.326004003,0.319097144,0.325039675,0.319592356,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1309.5-1314.0.wav
0.34320694,0.437727624,0.685112057,0.431095562,0.576533095,0.345456225,0.698353669,0.542296344,0.629067568,0.442853172,0.635561758,0.532816311,0.727561593,0.29097345,0.2795051,0.316749555,0.333727631,0.318586868,0.329903576,0.349840855,0.382477362,0.364459306,0.344158758,0.352947725,0.314841207,0.304397686,0.270903774,0.263566496,0.256407535,0.259621354,0.27169292,0.284946562,0.278936025,0.283429937,0.290091162,0.29156963,0.287188608,0.288955908,0.278453212,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1314.0-1318.5.wav
0.399773491,0.489780176,0.7019377,0.460522341,0.542421064,0.304120989,0.626726208,0.558544115,0.704936479,0.502702736,0.723499883,0.510243685,0.638961138,0.201712476,0.220701766,0.257430991,0.239705768,0.267296944,0.292394311,0.262251971,0.276646608,0.231534307,0.2103829,0.279653516,0.228503376,0.190274667,0.223273465,0.226181775,0.20679042,0.190237656,0.179598655,0.174702331,0.17059941,0.183557047,0.1943736,0.201388146,0.203715324,0.212121799,0.198422111,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1318.5-1323.0.wav
0.22339498,0.288328225,0.643389812,0.522426328,0.670089683,0.373446549,0.665700241,0.519620189,0.667731306,0.52148587,0.717200703,0.54705695,0.67399342,0.470358773,0.475056122,0.444771877,0.404565924,0.387173759,0.408166641,0.418170683,0.442393797,0.436658905,0.456164624,0.47695187,0.411103391,0.36702045,0.374624032,0.370245834,0.370403574,0.382684402,0.395965413,0.400689514,0.385675328,0.374787042,0.372847651,0.377196612,0.377843381,0.384038607,0.38030926,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1323.0-1327.5.wav
0.285211735,0.358534539,0.672734303,0.506098145,0.652902842,0.380455781,0.701378196,0.564767316,0.733944963,0.567401477,0.754499213,0.536289148,0.611164269,0.214262175,0.206969226,0.245377023,0.256885391,0.263919,0.286205318,0.284353329,0.285409768,0.261232513,0.283841609,0.308454715,0.243235252,0.231267494,0.204988193,0.198884491,0.196065178,0.200143711,0.203092438,0.203418651,0.188315446,0.189728532,0.202952785,0.218015726,0.224759779,0.23457058,0.225002242,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1327.5-1332.0.wav
0.474618952,0.573204223,0.733876087,0.42218938,0.51682293,0.339515153,0.689944852,0.512492657,0.59373865,0.404395806,0.599209285,0.464216624,0.603134286,0.162837716,0.165773747,0.182142133,0.150111308,0.148054381,0.211568354,0.281076851,0.319404031,0.29358888,0.284272255,0.284590036,0.211421139,0.17626985,0.173696272,0.172382693,0.167061351,0.170411046,0.178307346,0.183345968,0.174207295,0.172778703,0.178054964,0.184430815,0.166759138,0.16553462,0.166185366,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1332.0-1336.5.wav
0.386171552,0.48679275,0.694670475,0.420130746,0.535611687,0.320241282,0.66813309,0.508362686,0.598288088,0.416449503,0.618324701,0.502634201,0.644888098,0.399509186,0.413634232,0.364049205,0.310022025,0.314751313,0.322078677,0.332367526,0.371636216,0.371510253,0.408259569,0.426664791,0.366980539,0.358564081,0.311082013,0.312738959,0.321529776,0.323224038,0.319055911,0.319272777,0.315407331,0.320409764,0.32374048,0.328448172,0.32365952,0.324196235,0.32113008,D:\PhD-data\Tarcutta-DryA-test\20210427T000000+1000_REC_1336.5-1341.0.wav
