0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.135874765,0.466490085,0.786349766,0.417292487,0.580767443,0.594698041,0.402493879,0.646552009,0.597995433,0.48104675,0.515368258,0.751017993,0.3548142,0.23348504,0.148964545,0.144475516,0.123899165,0.115469609,0.108140657,0.127552178,0.13606699,0.119263344,0.105931934,0.104941178,0.118690163,0.130246924,0.113710568,0.113898735,0.105398743,0.102545759,0.108583204,0.108718682,0.109794056,0.111222854,0.110186901,0.111439923,0.106228611,0.100196644,0.100435359,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T000000+1000_REC_6671.739_6676.239.wav
0.126016778,0.438873794,0.762664726,0.419097185,0.593521319,0.641528241,0.465126551,0.697711197,0.618960899,0.510192689,0.505791538,0.721943121,0.315642288,0.227520272,0.146129339,0.135289068,0.117605493,0.1078298,0.094327858,0.110226208,0.104607812,0.105464635,0.088204945,0.078972045,0.080186842,0.102422402,0.086858633,0.086836254,0.080197673,0.078936473,0.086771098,0.084043468,0.086802575,0.08862814,0.087720745,0.092895537,0.092879425,0.08629058,0.084839017,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T020000+1000_REC_2068.631_2073.131.wav
0.135623912,0.433916755,0.80067527,0.437054224,0.649888796,0.631190018,0.481910899,0.672438431,0.658647218,0.474340014,0.501192348,0.66644593,0.315376241,0.190210777,0.104075822,0.086519055,0.069134783,0.072108571,0.059185286,0.071945943,0.070606545,0.066742134,0.066943571,0.060839406,0.05343247,0.050540245,0.058409275,0.060082961,0.056167391,0.049558059,0.050698289,0.050366984,0.046439763,0.048906382,0.053232317,0.054527742,0.052004435,0.044939378,0.045948296,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T020000+1000_REC_2161.147_2165.647.wav
0.138257872,0.474473175,0.732948325,0.397285451,0.541498673,0.608797283,0.326050533,0.639841259,0.641882964,0.560659545,0.516460277,0.816780512,0.468640501,0.217399071,0.165874105,0.195022325,0.149613285,0.127951664,0.104492243,0.140188481,0.156427669,0.106606432,0.096996544,0.105789659,0.107652454,0.098815767,0.114082676,0.114921529,0.114806941,0.116960029,0.115554727,0.115286918,0.115714237,0.11808391,0.123003589,0.119756418,0.117695302,0.110584012,0.110967264,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T020000+1000_REC_3348.833_3353.333.wav
0.095934943,0.403948693,0.747755862,0.405725482,0.575389185,0.605535657,0.410423869,0.669741805,0.639765895,0.51932384,0.526680781,0.791784631,0.402657666,0.260882818,0.169141713,0.167568494,0.164668288,0.165009807,0.131908997,0.136582268,0.128306833,0.11659117,0.130747198,0.137130326,0.136325082,0.138201436,0.143867181,0.141713565,0.133497331,0.127646612,0.136541076,0.137309628,0.132482141,0.133954094,0.135253069,0.136960779,0.142066493,0.139257557,0.131465852,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T020000+1000_REC_5262.518_5267.018.wav
0.076820057,0.39636269,0.741492923,0.384459626,0.576969477,0.58941116,0.414184288,0.630014892,0.610486075,0.467212491,0.500445091,0.736042814,0.374900329,0.341136661,0.253013354,0.243869267,0.234747301,0.250129672,0.208753909,0.209002269,0.215043348,0.211195246,0.201077934,0.202236969,0.212305599,0.221626685,0.218468959,0.217174632,0.215288157,0.21812639,0.215829052,0.214334817,0.212776427,0.217441576,0.21733567,0.215519091,0.217123073,0.207103623,0.204361201,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T040000+1000_REC_2691.858_2696.358.wav
0.05460309,0.37362553,0.736018399,0.345592476,0.567257907,0.556480726,0.405234772,0.595614262,0.61834236,0.429678242,0.507752731,0.729955797,0.398636774,0.384072795,0.313642744,0.327131263,0.299727057,0.314101209,0.296394539,0.2730475,0.274188526,0.282146882,0.274315047,0.261867593,0.274966695,0.288391912,0.289101836,0.282221895,0.277709972,0.278439526,0.282681688,0.282155578,0.281575499,0.286517519,0.283900273,0.282859858,0.284470275,0.28273288,0.274774097,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T040000+1000_REC_2698.102_2702.602.wav
0.154431056,0.485932232,0.82701996,0.441036563,0.593291741,0.580375983,0.379483615,0.589194751,0.553645159,0.4044811,0.457443014,0.65185039,0.29263853,0.274315855,0.204238642,0.193723823,0.166547344,0.178909824,0.168218776,0.18285088,0.175702105,0.173553666,0.163829603,0.175335671,0.17363574,0.160803039,0.158274374,0.160779975,0.154309318,0.152155001,0.157688578,0.154454027,0.156254231,0.159226098,0.160086763,0.157224191,0.153291257,0.150239943,0.146439048,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T040000+1000_REC_3287.095_3291.595.wav
0.192839029,0.530832276,0.81152395,0.450541454,0.549718502,0.582495027,0.346908519,0.618139538,0.557158047,0.470797978,0.492715658,0.771045868,0.351782012,0.230492611,0.148179093,0.124185034,0.112252266,0.132505208,0.108412299,0.096845814,0.09412434,0.092923043,0.077456437,0.084176575,0.082354344,0.080573521,0.088753734,0.085155505,0.080113807,0.086214063,0.088048263,0.08823303,0.086596901,0.085739449,0.089608999,0.084855469,0.086116537,0.084314094,0.082426532,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T040000+1000_REC_3909.482_3913.982.wav
0.022972269,0.219547372,0.693527544,0.356071403,0.6630975,0.527112865,0.529967574,0.629086568,0.663337676,0.473068003,0.565847929,0.77508281,0.456311302,0.348403993,0.328647747,0.35379856,0.250560817,0.286471841,0.290047133,0.274084708,0.294227429,0.269747668,0.280443508,0.290313161,0.243718656,0.296444357,0.288684125,0.284483531,0.27854118,0.275196472,0.276302864,0.27988558,0.276241491,0.277452706,0.281533864,0.278538971,0.277843677,0.279422415,0.272300654,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T060000+1000_REC_4294.464_4298.964.wav
0.02191471,0.235897261,0.731238569,0.333910218,0.639555224,0.549248877,0.52680639,0.598245312,0.667843007,0.45692918,0.540907134,0.769293776,0.440140817,0.388111168,0.309787295,0.307191074,0.279546417,0.293199421,0.272531359,0.277887614,0.29230686,0.278407938,0.27618179,0.277016704,0.26620678,0.288794364,0.285837617,0.285651442,0.279009637,0.272237281,0.278448483,0.280630595,0.276687727,0.27938123,0.280720558,0.281189519,0.279728688,0.27695471,0.274234745,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T060000+1000_REC_5299.722_5304.222.wav
0.103444093,0.429264307,0.786150194,0.384648986,0.60934668,0.557700316,0.514478613,0.603277657,0.660905769,0.395834208,0.522651052,0.671216292,0.379632885,0.274618354,0.203466134,0.199553592,0.15864201,0.150950603,0.140663138,0.151507863,0.146822921,0.156652165,0.162034141,0.145359821,0.142506708,0.14759592,0.154027729,0.151171498,0.146365063,0.144259669,0.147925395,0.145692608,0.141522569,0.147279061,0.147958639,0.146262517,0.14352292,0.142678786,0.14114079,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T060000+1000_REC_6886.913_6891.413.wav
0.054422146,0.258002616,0.760627694,0.351849718,0.689876391,0.600544701,0.569558356,0.654565253,0.709794863,0.495312428,0.568702338,0.774307205,0.455220902,0.249588546,0.16408488,0.157896657,0.134559064,0.136563689,0.123496748,0.130385142,0.132379754,0.133384777,0.131845136,0.128762168,0.133421354,0.142667387,0.147499714,0.143911159,0.136716459,0.136557013,0.137342404,0.135446202,0.134521749,0.136200601,0.136742904,0.136202986,0.134295512,0.13083017,0.129036176,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T060000+1000_REC_924.676_929.176.wav
0.212731834,0.595722455,0.751014364,0.324830371,0.500474599,0.556057643,0.413831296,0.600963975,0.572063019,0.457709825,0.522240242,0.706802546,0.363081031,0.286120039,0.211107323,0.200424672,0.154592777,0.149195957,0.129875408,0.13442617,0.15639249,0.168505607,0.155743781,0.157518349,0.168522415,0.163795505,0.150798703,0.148348888,0.138185186,0.141031089,0.144051204,0.142984812,0.145942893,0.143367673,0.147258458,0.147372137,0.145486853,0.140984908,0.137476864,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T080000+1000_REC_3595.194_3599.694.wav
0.077236775,0.324280768,0.555927706,0.509818079,0.577605249,0.445003816,0.441064518,0.70356758,0.689202059,0.302502426,0.482317094,0.748415423,0.457464591,0.628628063,0.315676703,0.276465913,0.451971629,0.360121159,0.343010899,0.339276044,0.364421833,0.363011383,0.326747494,0.315680042,0.351585058,0.385554393,0.356525326,0.36047497,0.363148196,0.362501899,0.36041247,0.360988097,0.36022086,0.357376348,0.36280763,0.362406617,0.362871395,0.357965304,0.350391656,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T080000+1000_REC_4855.617_4860.117.wav
0.12472413,0.489034397,0.745728164,0.299122701,0.628936709,0.514512541,0.490303476,0.636841108,0.617613859,0.385978387,0.562945417,0.716175451,0.408882538,0.257543529,0.19917303,0.214601198,0.167755378,0.16681191,0.163706672,0.167852876,0.157970738,0.159829444,0.153625465,0.145772527,0.159089555,0.171641867,0.163611381,0.160860925,0.156606258,0.153799867,0.153538549,0.155589343,0.156406077,0.158014424,0.160940479,0.161284588,0.156054066,0.150439267,0.148863783,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T080000+1000_REC_5066.658_5071.158.wav
0.072859865,0.406661707,0.76827739,0.272290616,0.529493157,0.468886485,0.445556855,0.613554693,0.651782954,0.445160707,0.500792174,0.747179424,0.504140631,0.481363946,0.327782193,0.297895866,0.264528956,0.259128992,0.27554045,0.273774502,0.302985985,0.286029863,0.266714552,0.230495706,0.247031572,0.241171654,0.255269742,0.255451736,0.268306017,0.268760253,0.26948843,0.27296742,0.267927717,0.272570945,0.269496799,0.259455337,0.262228999,0.264022516,0.254242455,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T080000+1000_REC_929.366_933.866.wav
0.092593659,0.451516624,0.696870609,0.312711355,0.556182115,0.530016928,0.537035247,0.599301519,0.595021375,0.439039953,0.543067071,0.666559325,0.440151403,0.375277837,0.286158565,0.257433284,0.233614662,0.246473441,0.242682122,0.253950356,0.224418999,0.212668108,0.238836968,0.236136985,0.234930998,0.258852166,0.243288017,0.238841676,0.235477059,0.239636252,0.243200174,0.241084623,0.236648513,0.233152221,0.235646956,0.242102921,0.240623636,0.233060877,0.230289635,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T100000+1000_REC_3059.81_3064.31.wav
0.032902907,0.292646292,0.761169942,0.300736183,0.613320738,0.524925386,0.49140259,0.601859786,0.671920945,0.467213704,0.544491161,0.766531949,0.46997802,0.367594014,0.285930152,0.297692177,0.266987014,0.274156289,0.257482635,0.257872768,0.25972994,0.254298613,0.252152821,0.242037588,0.25119924,0.261795519,0.261823508,0.25635371,0.251366069,0.253731202,0.256428462,0.254546446,0.252238938,0.252593342,0.254024101,0.25345533,0.252852174,0.24978644,0.245204615,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T100000+1000_REC_6467.06_6471.56.wav
0.185345643,0.497151968,0.727387791,0.463164688,0.426152462,0.645878623,0.288071604,0.753735303,0.495175803,0.601161707,0.442915008,0.769228483,0.332492637,0.286701098,0.191482279,0.226319747,0.176385079,0.207608627,0.160550624,0.158329614,0.195776807,0.162029296,0.190507667,0.159521545,0.170671729,0.16806126,0.169156674,0.174823093,0.166217589,0.16846755,0.172861734,0.170419766,0.168667802,0.167672412,0.167848311,0.167990664,0.169871212,0.169092561,0.167443893,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T100000+1000_REC_6966.02_6970.52.wav
0.093544982,0.280918165,0.77825072,0.453445589,0.360300485,0.692955423,0.346790062,0.601543361,0.796732613,0.240260621,0.577950204,0.729634518,0.359148946,0.433449606,0.319525136,0.361418475,0.304550062,0.289625896,0.316095742,0.279517738,0.300146015,0.272488811,0.289683849,0.278566771,0.293866872,0.302971934,0.299334158,0.30289946,0.291690793,0.297785392,0.300916937,0.291851993,0.297835847,0.295100064,0.299845693,0.299215172,0.297516475,0.295823706,0.290165229,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T100000+1000_REC_7139.245_7143.745.wav
0.295968527,0.640197993,0.895969447,0.20064095,0.440432983,0.410820163,0.438580747,0.570950805,0.580888384,0.32924855,0.486756869,0.708312318,0.398640447,0.33209152,0.24596901,0.20409881,0.160294023,0.178135802,0.196311862,0.212721792,0.199281039,0.176831119,0.166714464,0.174196971,0.184520224,0.18738051,0.19337671,0.188674628,0.18344258,0.185408604,0.18699975,0.184009797,0.181161715,0.183158008,0.184695839,0.18469585,0.18273495,0.179796138,0.177338368,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T120000+1000_REC_1960.907_1965.407.wav
0.183529355,0.284528526,0.91677666,0.352396113,0.272770097,0.767893219,0.125548099,0.757260694,0.484193392,0.558798808,0.423288917,0.79546284,0.389882928,0.30160323,0.42124978,0.302788169,0.27506382,0.358321684,0.293408795,0.29430459,0.320450762,0.304885345,0.290304181,0.342057786,0.251086829,0.317105015,0.326456082,0.291833128,0.293150909,0.298835083,0.29604955,0.29951699,0.303367322,0.303087922,0.306088362,0.297124969,0.303304945,0.304134377,0.297062232,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T120000+1000_REC_3437.66_3442.16.wav
0.028096256,0.264556448,0.783905192,0.272442172,0.609136773,0.532134236,0.44865263,0.641907337,0.627077022,0.495323088,0.520535809,0.779313614,0.43465351,0.385548586,0.336232659,0.311833466,0.298661773,0.304890355,0.282626737,0.310835687,0.281979068,0.311739987,0.27751188,0.285090548,0.282195634,0.292709094,0.293405546,0.286907318,0.281516282,0.283745379,0.285058479,0.285002301,0.281090711,0.283211484,0.283271844,0.28329054,0.284770325,0.281935709,0.279650141,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T120000+1000_REC_3675.259_3679.759.wav
0.125108635,0.286207635,0.935760482,0.169209628,0.485312025,0.616076509,0.231836138,0.811296056,0.434658358,0.60625599,0.419687505,0.814809295,0.342195228,0.389997789,0.350864502,0.297594001,0.323099372,0.306644436,0.320651479,0.305204222,0.290332923,0.306758532,0.300461428,0.306308401,0.306322107,0.322873353,0.297095524,0.315431411,0.293773909,0.301787641,0.310967022,0.292349319,0.304903331,0.302856195,0.312512482,0.305204859,0.302496466,0.298932188,0.295870335,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T120000+1000_REC_4133.177_4137.677.wav
0.0236042,0.233678871,0.733413814,0.308008347,0.649280092,0.560138466,0.517213408,0.614207618,0.67586385,0.468719582,0.559377686,0.774081212,0.470015528,0.372665863,0.292509752,0.294317098,0.265860892,0.270442778,0.258388922,0.260686901,0.264222112,0.264535405,0.259782264,0.25257992,0.252908745,0.266336023,0.272637911,0.266049901,0.258769442,0.259606368,0.261885825,0.262429727,0.261593496,0.26373177,0.264246335,0.263735403,0.263402276,0.261303439,0.257751831,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T140000+1000_REC_5618.555_5623.055.wav
0.178779592,0.550339596,0.75043549,0.344824048,0.464763828,0.57640416,0.358183227,0.620133503,0.544122176,0.42877727,0.513464949,0.753716866,0.415080452,0.346896272,0.257339999,0.24292206,0.19392335,0.204929382,0.193589482,0.179701837,0.186344977,0.175601597,0.203097091,0.205005042,0.188392274,0.194162063,0.194385688,0.195422213,0.18476396,0.177917688,0.182211892,0.183433495,0.188214174,0.186142111,0.188895884,0.184523785,0.178550227,0.186065105,0.180952839,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T140000+1000_REC_6707.231_6711.731.wav
0.028249784,0.216516905,0.744037938,0.3431625,0.591286497,0.592787124,0.454725151,0.686240726,0.587801064,0.520264421,0.528052666,0.780076927,0.517872646,0.323696847,0.334075789,0.291422919,0.274644973,0.306635139,0.234065334,0.29454166,0.256638303,0.312817961,0.258302181,0.265986132,0.27134357,0.24993187,0.286024325,0.277172718,0.272071684,0.274773242,0.273661757,0.275825455,0.271764015,0.272620331,0.274716548,0.2728151,0.272387632,0.268671899,0.266803664,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T140000+1000_REC_6943.223_6947.723.wav
0.224110019,0.543820671,0.715654542,0.449869819,0.377102181,0.634147749,0.215164503,0.718765807,0.445024894,0.597664567,0.450770811,0.763388703,0.369834636,0.301906839,0.284272842,0.26237257,0.245728525,0.227476068,0.149827804,0.239600668,0.190481021,0.186396693,0.229434399,0.175088226,0.196973899,0.245042274,0.2146415,0.202772478,0.198826774,0.205009133,0.202186733,0.199207388,0.206122184,0.221632103,0.215438932,0.208221711,0.204637763,0.198812707,0.201465504,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T140000+1000_REC_984.837_989.337.wav
0.184991296,0.563825745,0.745599035,0.312554781,0.498559877,0.59200426,0.368935327,0.622645578,0.564503449,0.468687658,0.485818737,0.725968516,0.351726174,0.305066759,0.218314797,0.216309363,0.220421193,0.214767441,0.190926711,0.187698607,0.194373253,0.189812083,0.169561549,0.181132844,0.195023543,0.190839006,0.181882995,0.184424265,0.184125775,0.183739043,0.179323062,0.178169077,0.179770229,0.182952192,0.178157676,0.174549601,0.175476088,0.177202768,0.176315058,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T160000+1000_REC_1168.038_1172.538.wav
0.159886773,0.518332703,0.721323363,0.396476346,0.523138352,0.552124877,0.460874766,0.705276624,0.515868906,0.480293696,0.564028439,0.693524966,0.352459339,0.259304948,0.215657579,0.193122618,0.148590968,0.192184779,0.159070503,0.133381552,0.159371232,0.163355217,0.145134506,0.139499033,0.160829722,0.154327982,0.144466963,0.145043584,0.13998276,0.141103963,0.142676618,0.141215276,0.13958868,0.137481776,0.140041092,0.143392092,0.1427872,0.140756162,0.140936826,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T160000+1000_REC_2064.182_2068.682.wav
0.052012995,0.37311161,0.712810792,0.337112947,0.544546692,0.556526059,0.398572695,0.606857281,0.632991111,0.409881461,0.515678984,0.710910648,0.451288401,0.414364956,0.345259297,0.339294352,0.296087111,0.307072315,0.293424609,0.297601771,0.316941404,0.303888415,0.300854042,0.287243313,0.270819094,0.298620272,0.311542166,0.305303917,0.299387903,0.300403654,0.301845312,0.303434333,0.300968636,0.301876039,0.301144591,0.302587268,0.305602645,0.303707615,0.298546496,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T160000+1000_REC_3123.021_3127.521.wav
0.031155159,0.233327222,0.735504953,0.316160498,0.660803382,0.574563136,0.538490735,0.632256241,0.69300073,0.485170145,0.567995957,0.782902674,0.473440017,0.338095505,0.259671668,0.25946428,0.232599329,0.237041634,0.225087737,0.22823196,0.230308028,0.2292473,0.223798204,0.216371527,0.216623934,0.227204961,0.227646491,0.221664505,0.214597931,0.215247415,0.217082751,0.216793314,0.215999407,0.218119496,0.218833319,0.218490091,0.217754457,0.215338143,0.212588748,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T160000+1000_REC_3767.176_3771.676.wav
0.103986923,0.400744555,0.728260238,0.496096795,0.52439941,0.585928303,0.41989577,0.694619781,0.667254543,0.422805142,0.529443849,0.699904659,0.376123973,0.294505869,0.209579415,0.200209518,0.173089249,0.180920471,0.176296544,0.168823831,0.177567653,0.190498406,0.180787747,0.172419082,0.153041687,0.158736241,0.17148449,0.173310924,0.169088691,0.164029849,0.162257374,0.159329795,0.161826824,0.165546429,0.165761306,0.169619683,0.167313637,0.160420219,0.160636955,D:\PhD-data\tarcutta-unlabelled\Tarcutta_DryA_20220509T180000+1000_REC_1845.179_1849.679.wav
