0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.35460537,0.416320202,0.979926999,0,0.659396845,0.285556847,0.37731494,0.896107999,0.15123499,0.521057463,0.179590923,0.4568769,0.427388768,0.460868802,0.444851864,0.526759549,0.413267893,0.490966227,0.520072104,0.490682071,0.520131621,0.552091804,0.53430339,0.551840928,0.502019036,0.545430681,0.516276618,0.503054868,0.501737476,0.498970769,0.508986169,0.505489009,0.50329748,0.501249802,0.504796611,0.497793801,0.50594137,0.504821942,0.507088518,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221001T140000+1000_REC_1258.806_1263.306.wav
0.104987024,0.454214671,0.725112584,0.383640901,0.564255043,0.458979362,0.37567988,0.805729557,0.217938253,0.405903466,0.405243604,0.299187277,0.538335028,0.429810784,0.463776959,0.470824354,0.431881842,0.409898516,0.44180478,0.428853017,0.458263242,0.441048895,0.439219447,0.426970107,0.425546798,0.442108398,0.426165361,0.428189064,0.42953549,0.43284056,0.428728772,0.427857001,0.432319004,0.429536465,0.427641113,0.432014461,0.442555014,0.440263105,0.434499604,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221001T140000+1000_REC_207.793_212.293.wav
0.202513413,0.512401147,0.708481498,0.293839132,0.472164499,0.514994156,0.2378623,0.911704516,0.200528346,0.389243879,0.422730907,0.322172634,0.542264809,0.372324344,0.511525627,0.499236179,0.438006777,0.443444547,0.436696184,0.48510175,0.442533883,0.462600194,0.470049574,0.431513826,0.426371992,0.4476763,0.437805144,0.43550706,0.437151423,0.442034773,0.442562136,0.435733377,0.434744558,0.429369664,0.441756735,0.43534908,0.448635314,0.439828529,0.439920633,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221001T140000+1000_REC_3220.616_3225.116.wav
0.133727908,0.384739566,0.699381058,0.346097851,0.510783606,0.329463864,0.469549427,0.854169444,0.073615668,0.597526614,0.39913878,0.222268096,0.651787666,0.438041175,0.577018325,0.583200691,0.456335215,0.510901093,0.580924797,0.512823838,0.550822576,0.535410032,0.557540065,0.551254238,0.507092375,0.532040687,0.528811704,0.518589384,0.528933008,0.520407903,0.529204372,0.528762702,0.518925203,0.529137627,0.528867422,0.526427364,0.531985426,0.526889452,0.531689724,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221001T140000+1000_REC_4261.432_4265.932.wav
0.227242598,0.192211947,0.774272629,0.255382735,0.655007307,0.560449895,0.273477262,0.906740356,0.13193621,0.485315471,0.419260016,0.455056332,0.470626612,0.534166171,0.58196566,0.587039638,0.574211131,0.578840669,0.575576764,0.561582125,0.604250496,0.59539901,0.61038348,0.578946565,0.563275257,0.577099782,0.579358983,0.57027446,0.569777319,0.568507814,0.57631048,0.57241951,0.569648167,0.567976364,0.573808018,0.573677354,0.57859429,0.57257859,0.577698602,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221001T160000+1000_REC_1071.162_1075.662.wav
0.207371179,0.239055196,0.731047632,0.352133067,0.548452842,0.656443855,0.265781132,0.873333863,0.269970312,0.327719998,0.635724576,0.300298347,0.55617043,0.478944039,0.52746099,0.515489347,0.511075085,0.499084198,0.50388729,0.503823601,0.510872998,0.52205433,0.521403363,0.49817491,0.496215828,0.486998241,0.505688084,0.495674999,0.496730033,0.496199179,0.501408984,0.499887079,0.498776904,0.494705238,0.497850347,0.498271964,0.503358856,0.500370848,0.503476672,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221001T160000+1000_REC_2765.103_2769.603.wav
0.154223677,0.27648827,0.634342159,0.387229633,0.520100981,0.649780792,0.317132413,0.778095433,0.401704411,0.194916375,0.704342291,0.261661631,0.54530685,0.488007566,0.579455172,0.542139562,0.548627303,0.563836965,0.532523739,0.568544946,0.556092712,0.578102311,0.573823832,0.544372401,0.556062339,0.535248578,0.558992319,0.544198259,0.547723849,0.544453358,0.549866357,0.551418511,0.545753275,0.546042663,0.547223229,0.548077005,0.553171258,0.548155604,0.552193778,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221001T160000+1000_REC_5050.006_5054.506.wav
0.120510319,0.284376337,0.610316225,0.383375263,0.551714378,0.614762479,0.347000067,0.779286024,0.409039304,0.200663762,0.665115121,0.288339462,0.536589058,0.505195541,0.567092378,0.559954956,0.556544687,0.559824157,0.558711239,0.550720843,0.57629141,0.577128746,0.574438156,0.563700692,0.544460983,0.546126365,0.558453853,0.549983973,0.550213768,0.547627915,0.555364647,0.550620823,0.551037683,0.548798353,0.551494575,0.553541043,0.557146398,0.551599363,0.556682986,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221001T160000+1000_REC_5476.326_5480.826.wav
0.190655383,0.299843928,0.687774233,0.421196427,0.513081923,0.723808929,0.301136134,0.807164613,0.447516213,0.229214702,0.75021021,0.320237045,0.527876636,0.353391915,0.404662792,0.420813891,0.401715044,0.379672553,0.357526767,0.38244177,0.412377247,0.397032432,0.405880364,0.390681083,0.397196397,0.405191786,0.398176625,0.389750296,0.390759779,0.389467814,0.390869627,0.392619073,0.390182164,0.387761386,0.390810247,0.388659538,0.396690366,0.392160001,0.392900997,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221001T180000+1000_REC_1326.868_1331.368.wav
0.10584233,0.270447987,0.616710267,0.387209805,0.539757313,0.627159596,0.368973369,0.753540889,0.399199712,0.269437425,0.599599239,0.356520928,0.473343438,0.495313702,0.592192292,0.570015318,0.57586305,0.563251121,0.534631795,0.59423715,0.581785797,0.595967541,0.575797724,0.551902323,0.582967283,0.551857752,0.570416513,0.560152595,0.559937214,0.558847543,0.567035463,0.562687482,0.561716899,0.558393992,0.562883653,0.565037973,0.567251806,0.562404434,0.568308819,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221001T180000+1000_REC_1529.68_1534.18.wav
0.235758701,0.175226893,0.60635502,0.615267127,0.417983404,0.498078137,0.762456643,0.516700211,0.534379565,0.434944597,0.419238751,0.4884663,0.436825843,0.474296123,0.55445339,0.507573421,0.524279937,0.51755271,0.508189039,0.510341645,0.542676093,0.54330823,0.543641148,0.525714923,0.508593246,0.528346971,0.52372686,0.511819438,0.506896833,0.512741711,0.514462593,0.510629489,0.510698553,0.509824939,0.513825576,0.515381617,0.518379198,0.514376496,0.517218033,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221001T180000+1000_REC_6256.479_6260.979.wav
0.216875001,0.183887646,0.585612813,0.585801209,0.411600753,0.509931013,0.73142902,0.50976584,0.531897267,0.432742798,0.48827618,0.461822137,0.448988495,0.511604974,0.560142593,0.519112973,0.54227784,0.554492709,0.545274525,0.529923255,0.581158339,0.548663475,0.543443819,0.558578504,0.517806755,0.550148187,0.552791598,0.536999108,0.530653293,0.53459748,0.538565162,0.537910571,0.532277788,0.537632242,0.539416514,0.536238241,0.544305453,0.538351834,0.544035978,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221001T180000+1000_REC_6360.435_6364.935.wav
0.098853613,0.266042403,0.524311174,0.539286178,0.504156309,0.388769529,0.712204865,0.575236234,0.376017049,0.479187159,0.413269283,0.439537415,0.481674458,0.530364888,0.603958679,0.579010394,0.591536708,0.58018482,0.587498258,0.584208562,0.605294017,0.612476433,0.603213752,0.593188482,0.574461935,0.579633917,0.587500935,0.579521055,0.576507375,0.581182454,0.580843061,0.583912863,0.57926624,0.576827612,0.583289652,0.581263919,0.586191674,0.581512537,0.586572335,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221001T200000+1000_REC_2477.712_2482.212.wav
0.119654244,0.257323886,0.508407251,0.567420984,0.501025988,0.391793037,0.751494175,0.580043123,0.352522778,0.519094091,0.349985051,0.456069116,0.443985845,0.54564827,0.575062294,0.60821672,0.560758987,0.604121269,0.566003094,0.600602824,0.594912695,0.611827816,0.617710175,0.572736045,0.598189503,0.559992032,0.593895534,0.575449587,0.5794774,0.578984434,0.585156548,0.578549838,0.580942895,0.577861799,0.582405705,0.580109654,0.588143305,0.581500135,0.583862413,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221001T200000+1000_REC_5362.103_5366.603.wav
0.09627076,0.28768196,0.52164469,0.565038591,0.555761566,0.396191748,0.775641146,0.599844192,0.39005654,0.521531423,0.400991573,0.480850702,0.460245256,0.438077188,0.501737115,0.465698347,0.478939356,0.484024962,0.462913582,0.484293801,0.499974044,0.494528848,0.501575267,0.48082811,0.470729407,0.480281235,0.479014425,0.463242444,0.465487604,0.465977299,0.469827715,0.466230504,0.466004366,0.464431459,0.46697602,0.467509486,0.47132559,0.469221067,0.469012064,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221001T200000+1000_REC_5383.824_5388.324.wav
0.117848171,0.252356501,0.547666726,0.570089464,0.535330108,0.40024913,0.781239328,0.58242159,0.410754928,0.512498856,0.410110888,0.485138524,0.438600045,0.454569367,0.504815713,0.500212372,0.478639901,0.501749029,0.487775524,0.493238007,0.523869381,0.511235268,0.515893249,0.509121468,0.490225317,0.49858032,0.51232463,0.490212933,0.481781624,0.496583309,0.495672274,0.489795274,0.487882255,0.493387097,0.492838728,0.489774208,0.499422309,0.490837913,0.493909959,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221001T200000+1000_REC_6922.733_6927.233.wav
0.177226855,0.230498568,0.534713883,0.641489787,0.48422107,0.409436631,0.817045974,0.572060851,0.412870843,0.500848665,0.422889388,0.49819001,0.352267219,0.456417387,0.517380646,0.530508447,0.497880061,0.491446451,0.525174738,0.48681655,0.527481819,0.537339592,0.512278975,0.512888526,0.489209311,0.502090897,0.514407278,0.498385851,0.497620151,0.496385285,0.502761435,0.500004445,0.499673872,0.497475363,0.501381421,0.50309621,0.506474675,0.502872299,0.504634546,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221001T220000+1000_REC_3281.121_3285.621.wav
0.149636129,0.232641117,0.564345439,0.590012153,0.530123915,0.381693571,0.82537865,0.56169291,0.401618648,0.545062395,0.359998828,0.518970055,0.390702131,0.464701972,0.501824905,0.527682908,0.460432505,0.530951529,0.476330253,0.509505722,0.517973575,0.51320986,0.536783799,0.48389567,0.507906795,0.488680437,0.512035122,0.492054329,0.503524946,0.493071378,0.503853177,0.497997787,0.497938325,0.495674924,0.49920566,0.499076663,0.503996564,0.498114254,0.502597616,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221001T220000+1000_REC_4122.33_4126.83.wav
0.090490711,0.295709425,0.527749439,0.553231741,0.581132807,0.385095849,0.777248733,0.616002662,0.353359622,0.571380912,0.361177226,0.481511681,0.500983433,0.441609943,0.466396502,0.453228265,0.448074781,0.472274144,0.431658317,0.452092409,0.486262427,0.466837738,0.464122206,0.466222522,0.443590641,0.439776486,0.463804327,0.442762353,0.442365493,0.448035344,0.452136512,0.441484979,0.448195297,0.446818996,0.446297072,0.447738374,0.454571101,0.447695226,0.449121122,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221001T220000+1000_REC_4473.293_4477.793.wav
0.204516568,0.1994192,0.556789062,0.647993101,0.456377377,0.429812196,0.786431958,0.597987763,0.351841691,0.563967555,0.376812369,0.491138238,0.406294229,0.474411925,0.501456536,0.571918455,0.489180817,0.529287626,0.503909817,0.534416711,0.517849956,0.551179817,0.535430699,0.521878671,0.507195942,0.51107728,0.527005385,0.505064856,0.505562945,0.502448697,0.514832214,0.508320902,0.503262078,0.511089427,0.508324822,0.505984185,0.518985728,0.504467141,0.51363583,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221001T220000+1000_REC_6020.603_6025.103.wav
0.047249665,0.322954012,0.525400148,0.496975908,0.620058625,0.352259609,0.697567608,0.653047188,0.292462506,0.488674479,0.440845682,0.393284329,0.458111956,0.489084756,0.542144461,0.527668325,0.535557438,0.528853834,0.527109531,0.540896601,0.54889908,0.551094699,0.555268714,0.532290961,0.515492523,0.530593283,0.532126133,0.529586019,0.530177261,0.520009771,0.532792262,0.531508865,0.522287237,0.526182927,0.533570973,0.524917145,0.536974848,0.5323633,0.531123364,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221002T000000+1000_REC_2246.988_2251.488.wav
0.07931708,0.346286274,0.578166935,0.565266959,0.566872328,0.330266643,0.753520151,0.621689612,0.341905979,0.523028947,0.459174781,0.433996358,0.436365658,0.385573275,0.441026185,0.451453905,0.405344713,0.428264214,0.4374217,0.417335329,0.439630294,0.46667714,0.44538235,0.428810358,0.433967106,0.424818078,0.429176258,0.424706507,0.419752758,0.422703648,0.432471173,0.427043369,0.423851083,0.424722333,0.424568183,0.423486026,0.433351732,0.427476214,0.427592758,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221002T000000+1000_REC_3054.703_3059.203.wav
0.086198017,0.3733728,0.549734416,0.579913182,0.599960436,0.29493387,0.74955128,0.636579164,0.258975486,0.540119959,0.399563171,0.370626613,0.444966681,0.499125893,0.463752219,0.412132551,0.488987284,0.460863403,0.445612996,0.475540451,0.476231442,0.478620215,0.484713744,0.449727533,0.439913056,0.450776744,0.472619066,0.450432068,0.44121811,0.452931446,0.456861404,0.451340967,0.451543993,0.447844087,0.453206786,0.451555274,0.454048077,0.452275956,0.452492347,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221002T000000+1000_REC_4473.388_4477.888.wav
0.137528667,0.355653409,0.597629948,0.671691687,0.497958655,0.367394459,0.756212079,0.621603891,0.366387825,0.441329261,0.521876736,0.39171863,0.322159837,0.357508019,0.431174458,0.417452283,0.396886797,0.401685555,0.396152154,0.402096047,0.416202442,0.429939597,0.431606419,0.423703686,0.390046404,0.367887781,0.392085135,0.383265296,0.389205876,0.387780774,0.39894094,0.388837151,0.39492069,0.392918551,0.386449546,0.392642103,0.39302894,0.392526449,0.390643519,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221002T000000+1000_REC_978.033_982.533.wav
0.080004558,0.376455824,0.559544988,0.554576218,0.573277524,0.315169891,0.731661694,0.643824229,0.281837258,0.572580821,0.387592858,0.372391958,0.506278949,0.409071314,0.458129292,0.454342718,0.434497899,0.441249991,0.461059871,0.428375217,0.46487258,0.479153948,0.42887909,0.459531327,0.43116964,0.425807758,0.439605127,0.438283273,0.436469429,0.429861528,0.442373893,0.439847448,0.433605816,0.431924173,0.438764569,0.436352222,0.442808057,0.439695207,0.440041918,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221002T020000+1000_REC_3421.921_3426.421.wav
0.083067799,0.372359044,0.566144819,0.561623807,0.577944854,0.321785893,0.72938249,0.655962871,0.273356834,0.548255603,0.42432965,0.335386457,0.524115313,0.390334756,0.486417603,0.445608066,0.431490576,0.465005728,0.409672103,0.452486948,0.438347538,0.43795046,0.457947228,0.418980648,0.447667479,0.410207186,0.428076348,0.426441681,0.426643127,0.418299023,0.430363546,0.429526753,0.418432869,0.423644589,0.43233919,0.422741507,0.435495822,0.431690998,0.428358238,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221002T020000+1000_REC_3435.596_3440.096.wav
0.075707244,0.381348228,0.548135329,0.51679516,0.631612331,0.315152655,0.756373374,0.66722703,0.260748155,0.617988671,0.358852055,0.373733938,0.56552829,0.389719379,0.423936482,0.413247323,0.405820818,0.398827427,0.407155323,0.415161268,0.430398743,0.427265045,0.421659166,0.410687988,0.39706451,0.404959107,0.399565874,0.396347081,0.396637965,0.390100475,0.400092265,0.399420541,0.393594953,0.395804827,0.399738319,0.396147596,0.40275533,0.396609168,0.397416376,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221002T020000+1000_REC_4139.829_4144.329.wav
0.125060145,0.411809381,0.536399415,0.646853646,0.511418771,0.435579176,0.727641574,0.661915017,0.368354934,0.491967383,0.465745309,0.362863584,0.48100118,0.302561967,0.384596182,0.324121981,0.345629515,0.322753594,0.310849308,0.296314765,0.325787576,0.345389159,0.351127741,0.330575152,0.314123139,0.325106672,0.317238675,0.318107018,0.316137138,0.320652484,0.322106371,0.322713645,0.31958141,0.319982823,0.316910011,0.315706237,0.320414992,0.316475609,0.320457633,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221002T020000+1000_REC_4784.364_4788.864.wav
0.207910845,0.535043725,0.557414087,0.599098793,0.472347156,0.664863805,0.546675417,0.683260108,0.548140401,0.271096482,0.428728985,0.672383438,0.141763087,0.238295329,0.243040814,0.209261573,0.196868234,0.207203045,0.210564298,0.186492791,0.260421778,0.249646097,0.194796919,0.236270388,0.241998451,0.223366812,0.214336911,0.210045217,0.214738705,0.213037135,0.217928375,0.216257435,0.2119518,0.217508151,0.212695957,0.212959476,0.215229122,0.2154669,0.221158548,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221002T040000+1000_REC_3526.458_3530.958.wav
0.000434197,0.378899358,0.551778941,0.333599209,0.739790093,0.427189603,0.567334773,0.667830974,0.386856942,0.429701028,0.406448999,0.524540156,0.337570588,0.475700441,0.525284203,0.514666317,0.50860359,0.515558084,0.516502166,0.511131385,0.528199437,0.536432723,0.536242697,0.517258125,0.503942502,0.500638701,0.513303735,0.50560701,0.504897997,0.503944464,0.509038125,0.507770467,0.505797781,0.503941991,0.508177104,0.506114631,0.513876651,0.506109748,0.512313223,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221002T040000+1000_REC_3641.396_3645.896.wav
0.20216467,0.588372139,0.406704054,0.276580764,0.566848122,0.671175552,0.635483617,0.758306455,0.540522725,0.212802422,0.385475868,0.661946826,0.2926449,0.268990589,0.372128884,0.381972027,0.317152981,0.285085095,0.323556157,0.369910463,0.311295723,0.320235286,0.332033591,0.337611483,0.296033675,0.285611987,0.311738028,0.304387197,0.310126618,0.309012178,0.31213627,0.306640265,0.303516319,0.3089415,0.307267563,0.315134694,0.318973156,0.309447268,0.309520714,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221002T040000+1000_REC_4325.684_4330.184.wav
0.121892974,0.448135579,0.246151529,0.378574497,0.83928292,0.415452799,0.60249497,0.692489271,0.449432882,0.453566986,0.439214855,0.512318667,0.347273486,0.429863651,0.467304517,0.518336004,0.564916672,0.514936267,0.502082278,0.500350798,0.486535631,0.495191196,0.486025791,0.522591337,0.54216691,0.476800464,0.497599861,0.493545501,0.500153224,0.492043502,0.500085943,0.50097309,0.49302304,0.490712097,0.49647819,0.49423006,0.494824966,0.492372337,0.500154146,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221002T040000+1000_REC_7142.6_7147.1.wav
0.182357148,0.52473639,0.210680394,0.356335119,0.748441449,0.424148943,0.589193358,0.711562176,0.381740302,0.293263493,0.586580164,0.59590848,0.327758801,0.43163286,0.516169214,0.534997499,0.504916886,0.513515495,0.529199201,0.509295831,0.510387122,0.492165342,0.481807974,0.524403071,0.499305877,0.47187448,0.501093891,0.495451095,0.497577661,0.490419219,0.498110365,0.501670525,0.497902587,0.49127742,0.492990235,0.492856087,0.500345839,0.493201182,0.496269157,D:\PhD-data\wambiana-unlabelled\Wambiana_DryA_20221002T060000+1000_REC_117.506_122.006.wav
